word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS
ou),οὐ,adverb,ga/r,γάρ,particle,e)stin,εἰμί,verb,au)toi=s,αὐτός,pronoun,oi)=mai,οἴομαι,verb,e)ceurhme/non,ἐξευρίσκω,verb,au)to/,αὐτός,pronoun,ti,τις,pronoun,e)f',ἐπί,preposition,e(wutou=,ἑαυτοῦ,pronoun,qermo\n,θερμός,adjective,h)\,ἠέ,conjunction,yuxro\n,ψυχρός,adjective,h)\,ἠέ,conjunction,chro\n,ξηρός,adjective,h)\,ἠέ,conjunction,u(gro\n,ὑγρός,adjective,mhdeni\,μηδείς,pronoun,a)/llw|,ἄλλος,adjective,ei)/dei,εἶδος,noun,koinwne/on,κοινωνέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,oi)/omai,οἴομαι,verb,e)/gwge,ἐγώ,pronoun,tau)ta\,ταυτός,adjective,brw/mata,βρῶμα,noun,kai\,καί,conjunction,po/mata,πόμα,noun,au)toi=si,αὐτός,pronoun,u(pa/rxein,ὑπάρχω,verb,oi(=si,ὅς,pronoun,pa/ntes,πᾶς,adjective,xrew/meqa,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prostiqe/asi,προστίθημι,verb,de\,δέ,particle,tw=|,ὁ,article,me\n,μέν,particle,ei)=nai,εἰμί,verb,qermw=|,θερμός,adjective,tw=|,ὁ,article,de\,δέ,particle,yuxrw=|,ψυχρός,adjective,tw=|,ὁ,article,de\,δέ,particle,chrw=|,ξηρός,adjective,tw=|,ὁ,article,de\,δέ,particle,u(grw=|,ὑγρός,adjective,e)pei\,ἐπεί,conjunction,e)kei=no/,ἐκεῖνος,pronoun,ge,γε,particle,a)/poron,ἄπορος,adjective,prosta/cai,προσστάζω,verb,tw=|,ὁ,article,ka/mnonti,κάμνω,verb,qermo/n,θερμός,adjective,ti,τις,pronoun,prosene/gkasqai,προσφέρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eu)qu\,εὐθύς,adjective,ga\r,γάρ,particle,e)rwth/sei,ἐρώτησις,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/ste,ὥστε,conjunction,lhrei=n,ληρέω,verb,a)na/gkh,ἀνάγκη,noun,h)\,ἠέ,conjunction,e)s,εἰς,preposition,tou/twn,οὗτος,pronoun,ti,τις,pronoun,tw=n,ὁ,article,ginwskome/nwn,γιγνώσκω,verb,katafeu/gein,καταφεύγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,dh\,δή,particle,tugxa/nei,τυγχάνω,verb,ti,τις,pronoun,qermo\n,θερμός,adjective,e)o\n,εἰμί,verb,strufno/n,στρυφνός,adjective,a)/llo,ἄλλος,adjective,de\,δέ,particle,qermo\n,θερμός,adjective,e)o\n,εἰμί,verb,pladaro/n,πλαδαρός,adjective,a)/llo,ἄλλος,adjective,de\,δέ,particle,qermo\n,θερμός,adjective,a)/radon,ἄραδος,adjective,e)/xon,ἔχω,verb,e)/sti,εἰμί,verb,ga\r,γάρ,particle,kai\,καί,conjunction,a)/lla,ἄλλος,adjective,polla\,πολύς,adjective,qerma\,θερμός,adjective,kai\,καί,conjunction,a)/llas,ἄλλος,adjective,duna/mias,δύναμις,adjective,e)/xonta,ἔχω,verb,e(wutoi=s,ἑαυτοῦ,pronoun,u(penanti/as,ὑπεναντίος,adjective,h)=,ἦ,adverb,dioi/sei,διαφέρω,verb,ti,τις,pronoun,au)tw=n,αὐτός,pronoun,prosenegkei=n,προσφέρω,verb,to\,ὁ,article,qermo\n,θερμός,adjective,kai\,καί,conjunction,strufno\n,στρυφνός,adjective,h)\,ἠέ,conjunction,to\,ὁ,article,qermo\n,θερμός,adjective,kai\,καί,conjunction,pladaro\n,πλαδαρός,adjective,h)\,ἠέ,conjunction,a(/ma,ἅμα,adverb,to\,ὁ,article,yuxro\n,ψυχρός,adjective,kai\,καί,conjunction,strufno/n,στρυφνός,adjective,e)/sti,εἰμί,verb,ga\r,γάρ,particle,kai\,καί,conjunction,toiou=to,τοιοῦτος,adjective,h)\,ἠέ,conjunction,to\,ὁ,article,yuxro/n,ψυχρός,adjective,te,τε,particle,kai\,καί,conjunction,pladaro/n,πλαδαρός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(/sper,ὥσπερ,adverb,ga\r,γάρ,particle,e)gw\,ἐγώ,pronoun,oi)=da,οἶδα,verb,pa=n,πᾶς,adjective,tou)nanti/on,ἐναντίον,adverb,a)f',ἀπό,preposition,e(kate/rou,ἑκάτερος,adjective,au)tw=n,αὐτός,pronoun,a)pobai/nei,ἀποβαίνω,verb,ou),οὐ,adverb,mou=non,μόνος,adjective,e)n,ἐν,preposition,a)nqrw/pw|,ἄνθρωπος,noun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,e)n,ἐν,preposition,sku/tei,σκῦτος,noun,kai\,καί,conjunction,e)n,ἐν,preposition,cu/lw|,ξύλον,adjective,kai\,καί,conjunction,e)n,ἐν,preposition,a)/llois,ἄλλος,adjective,polloi=s,πολύς,adjective,a(/,ὅς,pronoun,e)stin,εἰμί,verb,a)nqrw/pou,ἄνθρωπος,noun,a)naisqhto/tera,ἀναίσθητος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,to\,ὁ,article,qermo/n,θερμός,adjective,e)stin,εἰμί,verb,to\,ὁ,article,th\n,ὁ,article,mega/lhn,μέγας,adverb,du/namin,δύναμις,adjective,e)/xon,ἔχω,verb,a)lla\,ἀλλά,adverb,to\,ὁ,article,strufno\n,στρυφνός,adjective,kai\,καί,conjunction,to\,ὁ,article,pladaro\n,πλαδαρός,adjective,kai\,καί,conjunction,ta)/lla,ἄλλος,adjective,o(/sa,ὅσος,adjective,moi,ἐγώ,pronoun,ei)/rhtai,ἔρομαι,verb,kai\,καί,conjunction,e)n,ἐν,preposition,tw=|,ὁ,article,a)nqrw/pw|,ἄνθρωπος,noun,kai\,καί,conjunction,e)/cw,ἔξω,adverb,tou=,ὁ,article,a)nqrw/pou,ἄνθρωπος,noun,kai\,καί,conjunction,e)sqio/mena,ἐσθίω,verb,kai\,καί,conjunction,pino/mena,πίνω,verb,kai\,καί,conjunction,e)/cwqen,ἔξωθεν,adverb,e)pixrio/,,,mena/,,,te,τε,particle,kai\,καί,conjunction,prosplasso/mena,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
yuxro/thta,ψυχρότης,noun,d',δέ,particle,e)gw\,ἐγώ,pronoun,kai\,καί,conjunction,qermo/thta,θερμότης,noun,pase/wn,πᾶς,adjective,h(/kista,ἥκιστος,adjective,tw=n,ὁ,article,dunami/wn,δύναμις,adjective,nomi/zw,νομίζω,verb,dunasteu/ein,δυναστεύω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,sw/mati,σῶμα,adjective,dia\,διά,preposition,ta/sde,ὅδε,pronoun,ta\s,ὁ,article,ai)ti/as,αἰτία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(\n,ὅς,pronoun,me\n,μέν,particle,a)\n,ἄν,particle,dh/pou,δήπου,particle,xro/non,χρόνος,noun,memigme/na,μίγνυμι,verb,au)ta\,αὐτός,pronoun,e(wutoi=s,ἑαυτοῦ,pronoun,a(/ma,ἅμα,adverb,to\,ὁ,article,qermo/n,θερμός,adjective,te,τε,particle,kai\,καί,conjunction,yuxro\n,ψυχρός,adjective,e)nh=|,ἐνίημι,verb,ou),οὐ,adverb,lupei=,λυπέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
krh=sis,κρᾶσις,adjective,ga\r,γάρ,particle,kai\,καί,conjunction,metrio/ths,μετριότης,noun,tw=|,ὁ,article,me\n,μέν,particle,qermw=|,θερμός,adjective,gi/netai,γίγνομαι,verb,a)po\,ἀπό,preposition,tou=,ὁ,article,yuxrou=,ψυχρός,adjective,tw=|,ὁ,article,de\,δέ,particle,yuxrw=|,ψυχρός,adjective,a)po\,ἀπό,preposition,tou=,ὁ,article,qermou=,θερμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/tan,ὅταν,conjunction,d',δέ,particle,a)pokriqh=|,ἀποκρίνω,verb,xwri\s,χωρίς,adverb,e(ka/teron,ἑκάτερος,adjective,to/te,τότε,adverb,lupei=,λυπέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,dh\,δή,particle,tou/tw|,οὗτος,pronoun,tw=|,ὁ,article,kairw=|,καιρός,noun,o(/tan,ὅταν,conjunction,to\,ὁ,article,yuxro\n,ψυχρός,adjective,e)pige/nhtai,ἐπιγίγνομαι,verb,kai/,καί,conjunction,ti,τις,pronoun,luph/sh|,λυπέω,verb,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,dia\,διά,preposition,ta/xeos,τάχος,adjective,prw=ton,πρότερος,adjective,di',διά,preposition,au)to\,αὐτός,pronoun,tou=to,οὗτος,pronoun,pa/restin,πάρειμι,verb,to\,ὁ,article,qermo\n,θερμός,adjective,au)to/qen,αὐτόθεν,adverb,e)k,ἐκ,preposition,tou=,ὁ,article,a)nqrw/pou,ἄνθρωπος,noun,ou)demih=s,οὐδείς,pronoun,bohqei/hs,βοήθεια,noun,ou)de\,οὐδέ,particle,paraskeuh=s,παρασκευή,noun,deo/menon,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,e)n,ἐν,preposition,u(giai/nousi,ὑγιαίνω,verb,toi=s,ὁ,article,a)nqrw/pois,ἄνθρωπος,noun,a)perga/zetai,ἀπεργάζομαι,verb,kai\,καί,conjunction,e)n,ἐν,preposition,ka/mnousi,κάμνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,me/n,μέν,particle,ei)/,εἰ,conjunction,tis,τις,pronoun,qe/lei,ἐθέλω,verb,u(giai/nwn,ὑγιαίνω,verb,xeimw=nos,χειμών,noun,diayu=cai,διαψύχω,verb,to\,ὁ,article,sw=ma,σῶμα,adjective,h)\,ἠέ,conjunction,lousa/menos,λούω,verb,yuxrw=|,ψυχρός,adjective,h)\,ἠέ,conjunction,a)/llw|,ἄλλος,adjective,tw|,τις,pronoun,tro/pw|,τρόπος,noun,o(/sw|,ὅσος,adjective,a)\n,ἄν,particle,e)pi\,ἐπί,preposition,plei=on,πλέως,adjective,au)to\,αὐτός,pronoun,poih/sh|,ποιέω,verb,kai\,καί,conjunction,h)/n,ἐάν,conjunction,ge,γε,particle,mh\,μή,conjunction,panta/pasin,παντάπασι,adverb,pagh=|,πάσσω,verb,to\,ὁ,article,sw=ma,σῶμα,adjective,o(/tan,ὅταν,conjunction,ei(/mata,εἷμα,noun,la/bh|,λαμβάνω,verb,kai\,καί,conjunction,e)/lqh|,ἔρχομαι,verb,e)s,εἰς,preposition,th\n,ὁ,article,ske/phn,σκέπη,noun,e)/ti,ἔτι,adverb,ma=llon,μᾶλλον,adverb,kai\,καί,conjunction,e)pi\,ἐπί,preposition,plei=on,πλέως,adjective,qermai/netai,θερμαίνω,verb,to\,ὁ,article,sw=ma,σῶμα,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,de/,δέ,particle,ei),εἰ,conjunction,e)qe/loi,ἐθέλω,verb,e)kqermanqh=nai,ἐκθερμαίνω,verb,i)sxurw=s,ἰσχυρός,adjective,h)\,ἠέ,conjunction,loutrw=|,λουτρόν,noun,qermw=|,θερμός,adjective,h)\,ἠέ,conjunction,puri\,πῦρ,noun,pollw=|,πολύς,adjective,e)k,ἐκ,preposition,de\,δέ,particle,tou/tou,οὗτος,pronoun,to\,ὁ,article,au)to\,αὐτός,pronoun,ei(=ma,εἷμα,noun,e)/xwn,ἔχω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,au)tw=|,αὐτός,pronoun,xwri/w|,χωρίον,noun,th\n,ὁ,article,diatribh\n,διατριβή,noun,poiei=sqai,ποιέω,verb,w(/sper,ὥσπερ,adverb,dieyugme/nos,διαψύχω,verb,polu\,πολύς,adjective,fai/netai,φαίνω,verb,kai\,καί,conjunction,yuxro/teros,ψυχρός,adjective,kai\,καί,conjunction,a)/llws,ἄλλως,adverb,frikalew/teros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
