word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS,word/124/@_form,word/124/lemma/@_entry,word/124/lemma/@_POS,word/125/@_form,word/125/lemma/@_entry,word/125/lemma/@_POS,word/126/@_form,word/126/lemma/@_entry,word/126/lemma/@_POS,word/127/@_form,word/127/lemma/@_entry,word/127/lemma/@_POS
ou)de\,οὐδέ,particle,e)kei=na,ἐκεῖνος,pronoun,o(,ὁ,article,*prwtesi/lews,Πρωτεσίλαος,proper,e)painei=,ἐπαινέω,verb,tou=,ὁ,article,*(omh/rou,Ὅμηρος,proper,o(/ti,ὅστις,pronoun,lo/gon,λόγος,noun,u(poqe/menos,ὑποτίθημι,verb,*trwiko\n,Τρωικός,adjective,a)pophda=|,ἀποπηδάω,verb,tou=,ὁ,article,lo/gou,λόγος,noun,meta\,μετά,preposition,to\n,ὁ,article,*(/ektora,Ἕκτωρ,proper,kaqa/per,καθά,adverb,speu/dwn,σπεύδω,verb,e)pi\,ἐπί,preposition,to\n,ὁ,article,e(/teron,ἕτερος,adjective,tw=n,ὁ,article,lo/gwn,λόγος,noun,w(=|,ὅς,pronoun,to\n,ὁ,article,*)odusse/a,Ὀδυσσεύς,proper,e)pigra/fei,ἐπιγράφω,verb,kai\,καί,conjunction,a(/|dei,ἀείδω,verb,me\n,μέν,particle,e)n,ἐν,preposition,w)|dai=s,ἀοιδός,noun,*dhmodo/kou,Δημόδοκος,proper,te,τε,particle,kai\,καί,conjunction,*fhmi/ou,Φήμιος,proper,th/n,ὁ,article,te,τε,particle,tou=,ὁ,article,*)ili/ou,Ἴλιον,proper,po/rqhsin,πόρθησις,noun,kai\,καί,conjunction,to\n,ὁ,article,*)epeiou=,Ἐπειός,proper,kai\,καί,conjunction,*)aqhna=s,Ἀθήνη,proper,i(/ppon,ἵππος,noun,di/eisi,δίειμι,verb,de\,δέ,particle,au)ta\,αὐτός,pronoun,a)potemw\n,ἀποτέμνω,verb,tou=,ὁ,article,lo/gou,λόγος,noun,kai\,καί,conjunction,a)natiqei\s,ἀνατίθημι,verb,*)odussei=,Ὀδυσσεύς,proper,ma=llon,μᾶλλον,adverb,di',διά,preposition,o(\n,ὅς,pronoun,*kuklw/pwn,Κύκλωψ,proper,te,τε,particle,au)tw=|,αὐτός,pronoun,e)penoh/qh,ἐπινοέω,verb,ge/nos,γένος,noun,ou)damou=,οὐδαμός,adverb,th=s,ὁ,article,gh=s,γῆ,noun,fu/ntes,φύς,verb,*laistrugo/nes,Λαιστρυγών,proper,te,τε,particle,a)netupw/qhsan,ἀνατυπόω,verb,ou(\s,ὅς,pronoun,ou)dei\s,οὐδείς,pronoun,oi)=den,οἶδα,verb,o(/pou,ὅπου,adverb,geno/menoi,γίγνομαι,verb,*ki/rkh,Κίρκη,proper,te,τε,particle,dai/mwn,δαίμων,adjective,e)poih/qh,ποιέω,verb,'h(',ὁ,article,sofh\,σοφός,adjective,e)pi\,ἐπί,preposition,farma/kois,φάρμακον,noun,kai\,καί,conjunction,qeai\,θεά,noun,e(/terai,ἕτερος,adjective,e)ra=n,ἐράω,verb,au)tou=,αὐτός,pronoun,kai/toi,καίτοι,particle,proh/kontos,προήκω,verb,h)/dh,ἤδη,adverb,e)s,εἰς,preposition,w)mo\n,ὠμός,adjective,gh=ras,γῆρας,noun,o(/te,ὅτε,conjunction,kai\,καί,conjunction,ta\s,ὁ,article,u(akinqi/nas,ὑακίνθινος,adjective,ko/mas,κόμη,noun,ai(\,ὅς,pronoun,e)pi\,ἐπί,preposition,th\n,ὁ,article,*nausika/an,Ναυσικάα,proper,au)tw=|,αὐτός,pronoun,h)/nqhsan,ἀνθέω,verb,fai/netai,φαίνω,verb,e)/xwn,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/qen,ὅθεν,adverb,o(,ὁ,article,*prwtesi/lews,Πρωτεσίλαος,proper,pai/gnion,παίγνιον,noun,to\n,ὁ,article,*)odusse/a,Ὀδυσσεύς,proper,kalei=,καλέω,verb,tou=,ὁ,article,*(omh/rou,Ὅμηρος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)de\,οὐδέ,particle,ga\r,γάρ,particle,th=s,ὁ,article,legome/nhs,λέγω,verb,au)tou=,αὐτός,pronoun,sofi/as,σοφία,noun,h)/ra,ἐράω,verb,h(,ὁ,article,ko/rh,κόρη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ga\r,γάρ,particle,sofo\n,σοφός,adjective,h)\,ἠέ,conjunction,ei)=pe,εἶπον,verb,pro\s,πρός,preposition,th\n,ὁ,article,*nausika/an,Ναυσικάα,proper,h)\,ἠέ,conjunction,e)/prace,πράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalei=,καλέω,verb,de\,δέ,particle,au)to\n,αὐτός,pronoun,*(omh/rou,Ὅμηρος,proper,pai/gnion,παίγνιον,noun,kai\,καί,conjunction,e)n,ἐν,preposition,th=,τῆ,verb,a)/lh|,ἄλη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaqeu/dwn,καθεύδω,verb,te,τε,particle,ga\r,γάρ,particle,pollaxou=,πολλαχοῦ,adverb,a)po/llutai,ἀπόλλυμι,verb,kai\,καί,conjunction,e)kfe/retai,ἐκφέρω,verb,th=s,ὁ,article,new\s,ναός,noun,tw=n,ὁ,article,*faia/kwn,Φαίαξ,proper,w(/sper,ὥσπερ,adverb,a)poqanw\n,ἀποθνήσκω,verb,e)n,ἐν,preposition,th=|,ὁ,article,*eu)ploi/a|,εὔπλοια,noun,th\n,ὁ,article,de\,δέ,particle,tou=,ὁ,article,*poseidw=nos,Ποσειδῶν,proper,mh=nin,μῆνις,noun,di',διά,preposition,h(\n,ὅς,pronoun,ou)/te,οὔτε,adverb,nau=s,ναῦς,noun,u(pelei/fqh,ὑπολείπω,verb,tw=|,ὁ,article,*)odussei=,Ὀδυσσεύς,proper,ou)demi/a,οὐδείς,pronoun,kai\,καί,conjunction,oi(,ὁ,article,a)/ndres,ἀνήρ,noun,oi(,ἕ,pronoun,plhrou=ntes,πληρόω,verb,au)ta\s,αὐτός,pronoun,a)pw/lonto,ἀπόλλυμι,verb,ou)x,οὐ,adverb,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,*polufh/mou,Πολύφημος,proper,gene/sqai,γίγνομαι,verb,fhsi/n,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/te,οὔτε,adverb,ga\r,γάρ,particle,a)fike/sqai,ἀφικνέομαι,verb,to\n,ὁ,article,*)odusse/a,Ὀδυσσεύς,proper,e)s,εἰς,preposition,h)/qh,ἦθος,adjective,toiau=ta,τοιοῦτος,adjective,ou)/t',οὔτε,adverb,a)/n,ἄν,particle,ei),εἰ,conjunction,*poseidw=ni,Ποσειδῶν,proper,*ku/klwy,Κύκλωψ,proper,pai=s,πᾶς,adjective,e)ge/neto,γίγνομαι,verb,mhni=sai,μηνίω,verb,to\n,ὁ,article,*poseidw=,Ποσειδῶν,proper,pote,ποτέ,particle,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,toiou/tou,τοιοῦτος,adjective,paido/s,παῖς,adjective,o(\s,ὅς,pronoun,le/ontos,λέων,noun,w)mou=,ὠμός,adjective,di/khn,δίκη,adjective,tou\s,ὁ,article,a)nqrw/pous,ἄνθρωπος,noun,h)/sqien,ἐσθίω,verb,a)ll',ἀλλά,adverb,u(pe\r,ὑπέρ,preposition,*palamh/dous,Παλαμήδης,proper,ui(wnou=,υἱωνός,noun,o)/ntos,εἰμί,verb,a)/ploun,ἄπλοος,adjective,me\n,μέν,particle,th\n,ὁ,article,qa/lattan,θάλασσα,noun,tw=|,ὁ,article,*)odussei=,Ὀδυσσεύς,proper,e)poi/ei,ποιέω,verb,diafugo/nta,διαφεύγω,verb,de\,δέ,particle,au)to\n,αὐτός,pronoun,ta\,ὁ,article,e)kei=,ἐκεῖ,adverb,pa/qh,πάθη,noun,a)pw/lesen,ἀπόλλυμι,verb,'e)n',ἐν,preposition,au)th=|,αὐτός,pronoun,'th)=|,,,*)iqa/kh|,Ἰθάκη,proper,u(/steron,ὕστερος,adjective,qalatti/an,θαλάσσιος,adjective,oi)=mai,οἴομαι,verb,ai)xmh\n,αἰχμή,noun,e)p',ἐπί,preposition,au)to\n,αὐτός,pronoun,dou/s,δίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/gei,λέγω,verb,de\,δέ,particle,kai\,καί,conjunction,th\n,ὁ,article,*)axille/ws,Ἀχιλλεύς,proper,mh=nin,μῆνις,noun,ou)x,οὐ,adverb,u(pe\r,ὑπέρ,preposition,th=s,ὁ,article,tou=,ὁ,article,*brise/ws,Βρισεύς,proper,qugatro\s,θυγάτηρ,adjective,e)mpesei=n,ἐμπίτνω,verb,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,a)lla\,ἀλλά,adverb,ka)kei=non,ἐκεῖνος,pronoun,u(pe\r,ὑπέρ,preposition,*palamh/dous,Παλαμήδης,proper,mhni=sai,μηνίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,a)pokei/sqw,ἀπόκειμαι,verb,moi,ἐγώ,pronoun,o(,ὁ,article,lo/gos,λόγος,noun,ou(=tos,οὗτος,pronoun,e)s,εἰς,preposition,ta\,ὁ,article,tou=,ὁ,article,*)axille/ws,Ἀχιλλεύς,proper,e)/rga,ἔργον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
di/eimi,δίειμι,verb,ga\r,γάρ,particle,kai\,καί,conjunction,kata\,κατά,preposition,e(/na,ἕνος,adjective,tou\s,ὁ,article,h(/rws,ἥρως,noun,a)pagge/llwn,ἀπαγγέλλω,verb,o(/sa,ὅσος,adjective,tou=,ὁ,article,*prwtesi/lews,Πρωτεσίλαος,proper,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,h)/kousa,ἀκούω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(/keis,ἥκω,verb,e)pi\,ἐπί,preposition,to\n,ὁ,article,h(/diston,ἡδύς,adjective,e)moi\,ἐγώ,pronoun,tw=n,ὁ,article,lo/gwn,λόγος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/ppwn,ἵππος,noun,ga\r,γάρ,particle,h)/dh,ἤδη,adverb,dh/,δή,particle,me,ἐγώ,pronoun,kai\,καί,conjunction,a)ndrw=n,ἀνήρ,noun,a)mfi\,ἀμφί,preposition,ktu/pos,κτύπος,noun,ou)/ata,οὖς,noun,ba/llei,βάλλω,verb,kai\,καί,conjunction,manteu/omai/,μαντεύομαι,verb,ti,τις,pronoun,a)gaqo\n,ἀγαθός,adjective,a)kou/sesqai,ἀκούω,verb,me/ga,μέγας,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/koue,ἀκούω,verb,ce/ne,ξένος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
