word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS
pw=s,πῶς,adverb,dh/,δή,particle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,d',δέ,particle,e)gw/,ἐγώ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pollh\,πολύς,adjective,a)/n,ἄν,particle,e)/fh,φημί,verb,a)maqi/a,ἀμαθία,noun,ei)/h,ἀίω,verb,tou=,ὁ,article,poihtou=,ποιητής,noun,ei),εἰ,conjunction,ou(/tw,οὕτως,adverb,fau=lo/n,φαῦλος,adjective,ti/,τίς,pronoun,fhsin,φημί,verb,ei)=nai,εἰμί,verb,th\n,ὁ,article,a)reth\n,ἀρετή,noun,e)kth=sqai,κτάομαι,verb,o(/,ὅς,pronoun,e)stin,εἰμί,verb,pa/ntwn,πᾶς,adjective,xalepw/taton,χαλεπός,adjective,w(s,ὡς,conjunction,a(/pasin,ἅπας,adjective,dokei=,δοκέω,verb,a)nqrw/pois,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fi/le,φίλος,adjective,kasi/gnhte,κασίγνητος,noun,sqe/nos,σθένος,noun,a)ne/ros,ἀνήρ,noun,a)mfo/teroi/,ἀμφότερος,adjective,per,πέρ,particle,sxw=men,ἔχω,verb,a)reth=s,ἀρετή,noun,e)/mprosqen,ἔμπροσθεν,adverb,i(drw=ta,ἱδρώς,noun,ei)s,εἰς,preposition,a)/kron,ἄκρον,noun,i(/khtai,ἱκνέομαι,verb,r(hi+di/hn,ῥᾴδιος,adjective,dh)/peita,ἔπειτα,adverb,pe/lein,πέλω,verb,xaleph/n,χαλεπός,adjective,per,πέρ,particle,e)ou=san,εἰμί,verb,kai\,καί,conjunction,e)gw\,ἐγώ,pronoun,ei)=pon,εἶπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nh\,νή,preposition,to\n,ὁ,article,*di/a,Δίη,proper,ei)s,εἰς,preposition,kairo/n,καιρός,noun,ge,γε,particle,paratetu/xhken,παρατυγχάνω,verb,h(mi=n,ἐγώ,pronoun,e)n,ἐν,preposition,toi=s,ὁ,article,lo/gois,λόγος,noun,*pro/dikos,Πρόδικος,proper,o(/de,ὅδε,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kinduneu/ei,κινδυνεύω,verb,ga/r,γάρ,particle,toi,σύ,pronoun,w)=,ὦ,interjection,*prwtago/ra,Πρωταγόρας,proper,h(,ὁ,article,*prodi/kou,Πρόδικος,proper,sofi/a,σοφία,noun,qei/a,θεῖος,adjective,tis,τις,pronoun,ei)=nai,εἰμί,verb,pa/lai,πάλαι,adverb,h)/toi,ἤτοι,particle,a)po\,ἀπό,preposition,*simwni/dou,Σιμωνίδης,proper,a)rcame/nh,ἄρχω,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,e)/ti,ἔτι,adverb,palaiote/ra,παλαιός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
su\,σύ,pronoun,de\,δέ,particle,a)/llwn,ἄλλος,adjective,pollw=n,πολύς,adjective,e)/mpeiros,ἔμπειρος,adjective,w)\n,εἰμί,verb,tau/ths,οὗτος,pronoun,a)/peiros,ἄπειρος,adjective,ei)=nai,εἰμί,verb,fai/nh|,φαίνω,verb,ou)x,οὐ,adverb,w(/sper,ὥσπερ,adverb,e)gw\,ἐγώ,pronoun,e)/mpeiros,ἔμπειρος,adjective,dia\,διά,preposition,to\,ὁ,article,maqhth\s,μαθητής,noun,ei)=nai,εἰμί,verb,*prodi/kou,Πρόδικος,proper,toutoui/+,οὗτος,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,nu=n,νῦν,adverb,moi,ἐγώ,pronoun,dokei=s,δοκέω,verb,ou),οὐ,adverb,manqa/nein,μανθάνω,verb,o(/ti,ὅστις,pronoun,kai\,καί,conjunction,to\,ὁ,article,xalepo\n,χαλεπός,adjective,tou=to,οὗτος,pronoun,i)/sws,ἴσως,adverb,ou)x,οὐ,adverb,ou(/tws,οὕτως,adverb,*simwni/dhs,Σιμωνίδης,proper,u(pela/mbanen,ὑπολαμβάνω,verb,w(/sper,ὥσπερ,adverb,su\,σύ,pronoun,u(polamba/neis,ὑπολαμβάνω,verb,a)ll',ἀλλά,adverb,w(/sper,ὥσπερ,adverb,peri\,περί,preposition,tou=,ὁ,article,deinou=,δεινός,adjective,*pro/diko/s,Πρόδικος,proper,me,ἐγώ,pronoun,ou(tosi\,οὗτος,pronoun,nouqetei=,νουθετέω,verb,e(ka/stote,ἑκάστοτε,adverb,o(/tan,ὅταν,conjunction,e)painw=n,ἐπαινός,adjective,e)gw\,ἐγώ,pronoun,h)\,ἠέ,conjunction,se\,σύ,pronoun,h)\,ἠέ,conjunction,a)/llon,ἄλλος,adjective,tina\,τις,pronoun,le/gw,λέγω,verb,o(/ti,ὅστις,pronoun,*prwtago/ras,Πρωταγόρας,proper,sofo\s,σοφός,adjective,kai\,καί,conjunction,deino/s,δεινός,adjective,e)stin,εἰμί,verb,a)nh/r,ἀνήρ,noun,e)rwta=|,ἐρωτάω,verb,ei),εἰ,conjunction,ou)k,οὐ,adverb,ai)sxu/nomai,αἰσχύνω,verb,ta)gaqa\,ἀγαθός,adjective,deina\,δεινός,adjective,kalw=n,κάλη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
to\,ὁ,article,ga\r,γάρ,particle,deino/n,δεινός,adjective,fhsi/n,φημί,verb,kako/n,κακός,adjective,e)stin,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)dei\s,οὐδείς,pronoun,gou=n,γοῦν,particle,le/gei,λέγω,verb,e(ka/stote,ἑκάστοτε,adverb,deinou=,δεινός,adjective,plou/tou,πλοῦτος,noun,ou)de\,οὐδέ,particle,deinh=s,δεινός,adjective,ei)rh/nhs,εἰρήνη,noun,ou)de\,οὐδέ,particle,deinh=s,δεινός,adjective,u(giei/as,ὑγίεια,noun,a)lla\,ἀλλά,adverb,deinh=s,δεινός,adjective,no/sou,νόσος,noun,kai\,καί,conjunction,deinou=,δεινός,adjective,pole/mou,πόλεμος,noun,kai\,καί,conjunction,deinh=s,δεινός,adjective,peni/as,πενία,noun,w(s,ὡς,conjunction,tou=,ὁ,article,deinou=,δεινός,adjective,kakou=,κακός,adjective,o)/ntos,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,ou)=n,οὖν,particle,kai\,καί,conjunction,to\,ὁ,article,xalepo\n,χαλεπός,adjective,au)=,αὖ,interjection,oi(,ὁ,article,*kei=oi,Κέως,proper,kai\,καί,conjunction,o(,ὁ,article,*simwni/dhs,Σιμωνίδης,proper,h)\,ἠέ,conjunction,kako\n,κακός,adjective,u(polamba/nousi,ὑπολαμβάνω,verb,h)\,ἠέ,conjunction,a)/llo,ἄλλος,adjective,ti,τις,pronoun,o(\,ὅς,pronoun,su\,σύ,pronoun,ou),οὐ,adverb,manqa/neis,μανθάνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)rw/meqa,ἔραμαι,verb,ou)=n,οὖν,particle,pro/dikon,πρόδικος,adjective,di/kaion,δίκαιος,adjective,ga\r,γάρ,particle,th\n,ὁ,article,*simwni/dou,Σιμωνίδης,proper,fwnh\n,φωνή,noun,tou=ton,οὗτος,pronoun,e)rwta=n,ἐρωτάω,verb,ti/,τίς,pronoun,e)/legen,λέγω,verb,w)=,ὦ,interjection,*pro/dike,Πρόδικος,proper,to\,ὁ,article,xalepo\n,χαλεπός,adjective,*simwni/dhs,Σιμωνίδης,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kako/n,κακός,adjective,e)/fh,φημί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dia\,διά,preposition,tau=t',οὗτος,pronoun,a)/ra,ἄρα,particle,kai\,καί,conjunction,me/mfetai,μέμφομαι,verb,h)=n,εἰμί,verb,d',δέ,particle,e)gw/,ἐγώ,pronoun,w)=,ὦ,interjection,*pro/dike,Πρόδικος,proper,to\n,ὁ,article,*pittako\n,Πιττακός,adjective,le/gonta,λέγω,verb,xalepo\n,χαλεπός,adjective,e)sqlo\n,ἐσθλός,adjective,e)/mmenai,εἰμί,verb,w(/sper,ὥσπερ,adverb,a)\n,ἄν,particle,ei),εἰ,conjunction,h)/kouen,ἀκούω,verb,au)tou=,αὐτός,pronoun,le/gontos,λέγω,verb,o(/ti,ὅστις,pronoun,e)sti\n,εἰμί,verb,kako\n,κακός,adjective,e)sqlo\n,ἐσθλός,adjective,e)/mmenai,εἰμί,verb,a)lla\,ἀλλά,adverb,ti/,τίς,pronoun,oi)/ei,οἴομαι,verb,e)/fh,φημί,verb,le/gein,λέγω,verb,w)=,ὦ,interjection,*sw/krates,Σωκράτης,proper,*simwni/dhn,Σιμωνίδης,proper,a)/llo,ἄλλος,adjective,h)\,ἠέ,conjunction,tou=to,οὗτος,pronoun,kai\,καί,conjunction,o)neidi/zein,ὀνειδίζω,verb,tw=|,ὁ,article,*pittakw=|,Πιττακός,adjective,o(/ti,ὅστις,pronoun,ta\,ὁ,article,o)no/mata,ὄνομα,adjective,ou)k,οὐ,adverb,h)pi/stato,ἐπίσταμαι,verb,o)rqw=s,ὀρθός,adjective,diairei=n,διαιρέω,verb,a(/te,ἅτε,adverb,*le/sbios,Λέσβιος,proper,w)\n,εἰμί,verb,kai\,καί,conjunction,e)n,ἐν,preposition,fwnh=|,φωνή,noun,barba/rw|,βάρβαρος,adjective,teqramme/nos,τρέφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)kou/eis,ἀκούω,verb,dh/,δή,particle,e)/fhn,φημί,verb,e)gw/,ἐγώ,pronoun,w)=,ὦ,interjection,*prwtago/ra,Πρωταγόρας,proper,*prodi/kou,Πρόδικος,proper,tou=de,ὅδε,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/xeis,ἔχω,verb,ti,τις,pronoun,pro\s,πρός,preposition,tau=ta,οὗτος,pronoun,le/gein,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
