word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS
fhmi\,φημί,verb,ga/r,γάρ,particle,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,pole/mou,πόλεμος,noun,me\n,μέν,particle,o)/ntos,εἰμί,verb,a)/ndra,ἀνήρ,noun,strathgo\n,στρατηγός,noun,th=|,ὁ,article,po/lei,πόλις,adjective,te,τε,particle,eu)/noun,εὔνους,adjective,ei)do/ta,οἶδα,verb,te,τε,particle,o(/,ὅς,pronoun,ti,τις,pronoun,pra/tth|,πράσσω,verb,lanqa/nonta,λανθάνω,verb,dei=n,δέω,verb,tou\s,ὁ,article,pollou\s,πολύς,adjective,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,kai\,καί,conjunction,e)capatw=nta,ἐξαπατάω,verb,a)/gein,ἄγω,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,kindu/nous,κίνδυνος,noun,ei)rh/nhs,εἰρήνη,noun,de\,δέ,particle,pe/ri,περί,preposition,presbeu/ontas,πρεσβεύω,verb,koinh=s,κοινός,adjective,toi=s,ὁ,article,*(/ellhsin,Ἕλλην,proper,e)f',ἐπί,preposition,oi(=s,ὅς,pronoun,o(/rkoi,ὅρκος,noun,te,τε,particle,o)mosqh/sontai,ὄμνυμι,verb,sth=lai/,στήλη,noun,te,τε,particle,staqh/sontai,ἵστημι,verb,gegramme/nai,γράφω,verb,tau=ta,οὗτος,pronoun,de\,δέ,particle,ou)/te,οὔτε,adverb,laqei=n,λανθάνω,verb,ou)/te,οὔτε,adverb,e)capath=sai,ἐξαπατάω,verb,dei=n,δέω,verb,a)lla\,ἀλλά,adverb,polu\,πολύς,adjective,ma=llon,μᾶλλον,adverb,e)painei=n,ἐπαινέω,verb,h)\,ἠέ,conjunction,ye/gein,ψέγω,verb,ei),εἰ,conjunction,pemfqe/ntes,πέμπω,verb,au)tokra/tores,αὐτοκράτωρ,adjective,e)/ti,ἔτι,adverb,a)podw/somen,ἀποδίδωμι,verb,u(mi=n,σύ,pronoun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,ske/yasqai,σκέπτομαι,verb
bouleu/sasqai,βουλεύω,verb,me\n,μέν,particle,ou)=n,οὖν,particle,a)sfalw=s,ἀσφαλής,adjective,xrh\,χρή,verb,kata\,κατά,preposition,du/namin,δύναμις,adjective,oi(=s,ὅς,pronoun,d',δέ,particle,a)\n,ἄν,particle,o)mo/swmen,ὄμνυμι,verb,kai\,καί,conjunction,sunqw/meqa,συνθέω,verb,tou/tois,οὗτος,pronoun,e)mme/nein,ἐμμένω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,ga\r,γάρ,particle,mo/non,μόνος,adjective,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,pro\s,πρός,preposition,gra/mmata,γράμμα,noun,ta\,ὁ,article,gegramme/na,γράφω,verb,dei=,δέομαι,verb,ble/pontas,βλέπω,verb,presbeu/ein,πρεσβεύω,verb,h(ma=s,ἐγώ,pronoun,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,pro\s,πρός,preposition,tou\s,ὁ,article,tro/pous,τρόπος,noun,tou\s,ὁ,article,u(mete/rous,ὑμέτερος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(mei=s,σύ,pronoun,ga\r,γάρ,particle,peri\,περί,preposition,me\n,μέν,particle,tw=n,ὁ,article,e(toi/mwn,ἑτοῖμος,adjective,u(mi=n,σύ,pronoun,u(ponoei=n,ὑπονοέω,verb,ei)w/qate,ἔθω,verb,kai\,καί,conjunction,dusxerai/nein,δυσχεραίνω,verb,ta\,ὁ,article,d',δέ,particle,ou)k,οὐ,adverb,o)/nta,εἰμί,verb,logopoiei=n,λογοποιέω,verb,w(s,ὡς,conjunction,e)/stin,εἰμί,verb,u(mi=n,σύ,pronoun,e(/toima,ἑτοῖμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,me\n,μέν,particle,polemei=n,πολεμέω,verb,de/h|,δέομαι,verb,th=s,ὁ,article,ei)rh/nhs,εἰρήνη,noun,e)piqumei=te,ἐπιθυμέω,verb,e)a\n,ἐάν,conjunction,de/,δέ,particle,tis,τις,pronoun,u(mi=n,σύ,pronoun,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,pra/tth|,πράσσω,verb,logi/zesqe,λογίζομαι,verb,to\n,ὁ,article,po/lemon,πόλεμος,noun,o(/sa,ὅσος,adjective,a)gaqa\,ἀγαθός,adjective,u(mi=n,σύ,pronoun,kathrga/sato,κατεργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/pou,ὅπου,adverb,kai\,καί,conjunction,nu=n,νῦν,adverb,h)/dh,ἤδη,adverb,tine\s,τις,pronoun,le/gousin,λέγω,verb,ou),οὐ,adverb,gignw/skein,γιγνώσκω,verb,ta\s,ὁ,article,diallaga\s,διαλλαγή,noun,ai(/tine/s,ὅστις,pronoun,ei)sin,εἰμί,verb,tei/xh,τεῖχος,noun,kai\,καί,conjunction,nh=es,ναῦς,noun,ei),εἰ,conjunction,genh/sontai,γίγνομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ta\,ὁ,article,ga\r,γάρ,particle,i)/dia,ἴδιος,adjective,ta\,ὁ,article,sfe/ter',σφέτερος,adjective,au)tw=n,αὐτός,pronoun,e)k,ἐκ,preposition,th=s,ὁ,article,u(perori/as,ὑπερορία,noun,ou)k,οὐ,adverb,a)polamba/nein,ἀπολαμβάνω,verb,a)po\,ἀπό,preposition,de\,δέ,particle,tw=n,ὁ,article,teixw=n,τεῖχος,noun,ou)k,οὐ,adverb,ei)=nai,εἰμί,verb,sfi/si,σφεῖς,pronoun,trofh/n,τροφή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)nagkai/ws,ἀναγκαῖος,adjective,ou)=n,οὖν,particle,e)/xei,ἔχω,verb,kai\,καί,conjunction,pro\s,πρός,preposition,tau=t',οὗτος,pronoun,a)nteipei=n,ἀντεῖπον,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=n,εἰμί,verb,ga/r,γάρ,particle,pote,ποτέ,particle,xro/nos,χρόνος,noun,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,o(/te,ὅτε,conjunction,tei/xh,τεῖχος,noun,kai\,καί,conjunction,nau=s,ναῦς,noun,ou)k,οὐ,adverb,e)kekth/meqa,κτάομαι,verb,genome/nwn,γίγνομαι,verb,de\,δέ,particle,tou/twn,οὗτος,pronoun,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,e)poihsa/meqa,ποιέω,verb,tw=n,ὁ,article,a)gaqw=n,ἀγαθός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(=n,ὅς,pronoun,ei),εἰ,conjunction,kai\,καί,conjunction,nu=n,νῦν,adverb,e)piqumei=te,ἐπιθυμέω,verb,tau=ta,οὗτος,pronoun,katerga/sasqe,κατεργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau/thn,οὗτος,pronoun,de\,δέ,particle,labo/ntes,λαμβάνω,verb,a)formh\n,ἀφορμή,noun,oi(,ὁ,article,pate/res,πατήρ,noun,h(mw=n,ἐγώ,pronoun,kathrga/santo,κατεργάζομαι,verb,th=|,ὁ,article,po/lei,πόλις,adjective,du/namin,δύναμις,adjective,tosau/thn,τοσοῦτος,adjective,o(/shn,ὅσος,adjective,ou)/pw,οὔπω,adverb,tis,τις,pronoun,a)/llh,ἄλλος,adjective,po/lis,πόλις,adjective,e)kth/sato,κτάομαι,verb,ta\,ὁ,article,me\n,μέν,particle,pei/santes,πείθω,verb,tou\s,ὁ,article,*(/ellhnas,Ἕλλην,proper,ta\,ὁ,article,de\,δέ,particle,laqo\ntes,λανθάνω,verb,ta\,ὁ,article,de\,δέ,particle,pria/menoi,πρίαμαι,verb,ta\,ὁ,article,de\,δέ,particle,biasa/menoi,βιάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pei/santes,πείθω,verb,me\n,μέν,particle,ou)=n,οὖν,particle,*)aqh/nhsi,Ἀθήνευς,proper,poih/sasqai,ποιέω,verb,tw=n,ὁ,article,koinw=n,κοινός,adjective,xrhma/twn,χρῆμα,adjective,*(ellhnotami/as,Ἑλληνοταμίαι,proper,kai\,καί,conjunction,to\n,ὁ,article,su/llogon,σύλλογος,noun,tw=n,ὁ,article,new=n,ναός,noun,par',παρά,preposition,h(mi=n,ἐγώ,pronoun,gene/sqai,γίγνομαι,verb,o(/sai,ὅσος,adjective,de\,δέ,particle,tw=n,ὁ,article,po/lewn,πόλις,adjective,trih/reis,τριήρης,noun,mh\,μή,conjunction,ke/kthntai,κτάομαι,verb,tau/tais,οὗτος,pronoun,h(ma=s,ἐγώ,pronoun,pare/xein,παρέχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
laqo/ntes,λανθάνω,verb,de\,δέ,particle,*peloponnhsi/ous,Πελοποννήσιοι,proper,teixisa/menoi,τειχίζω,verb,ta\,ὁ,article,tei/xh,τεῖχος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pria/menoi,πρίαμαι,verb,de\,δέ,particle,para\,παρά,preposition,*lakedaimoni/wn,Λακεδαιμόνιος,proper,mh\,μή,conjunction,dou=nai,δίδωμι,verb,tou/twn,οὗτος,pronoun,di/khn,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
biasa/menoi,βιάω,verb,de\,δέ,particle,tou\s,ὁ,article,e)nanti/ous,ἐναντίος,adjective,th\n,ὁ,article,a)rxh\n,ἀρχή,noun,tw=n,ὁ,article,*(ellh/nwn,Ἕλλην,proper,kathrgasa/meqa,κατεργάζομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,ta\,ὁ,article,a)gaqa\,ἀγαθός,adjective,e)n,ἐν,preposition,o)gdoh/konta,ὀγδοήκοντα,noun,kai\,καί,conjunction,pe/nte,πέντε,adverb,h(mi=n,ἐγώ,pronoun,e)/tesin,ἔτος,noun,e)ge/neto,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
krathqe/ntes,κρατέω,verb,de\,δέ,particle,tw=|,ὁ,article,pole/mw|,πόλεμος,noun,ta/,τίς,pronoun,te,τε,particle,a)/lla,ἄλλος,adjective,a)pwle/samen,ἀπόλλυμι,verb,kai\,καί,conjunction,ta\,ὁ,article,tei/xh,τεῖχος,noun,kai\,καί,conjunction,ta\s,ὁ,article,nau=s,ναῦς,noun,e)/labon,λαμβάνω,verb,h(mw=n,ἐγώ,pronoun,e)ne/xura,ἐνέχυρον,noun,*lakedaimo/nioi,Λακεδαιμόνιος,proper,ta\s,ὁ,article,me\n,μέν,particle,paralabo/ntes,παραλαμβάνω,verb,ta\,ὁ,article,de\,δέ,particle,kaqelo/ntes,καθαιρέω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,pa/lin,πάλιν,adverb,tau/thn,οὗτος,pronoun,e)/xontes,ἔχω,verb,a)formh\n,ἀφορμή,noun,du/namin,δύναμις,adjective,th=|,ὁ,article,po/lei,πόλις,adjective,kataskeua/saimen,κατασκευάζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
peisqe/ntes,πείθω,verb,toi/nun,τοίνυν,particle,u(f',ὑπό,preposition,h(mw=n,ἐγώ,pronoun,*lakedaimo/nioi,Λακεδαιμόνιος,proper,pa/reisi,πάρειμι,verb,nuni\,νυνί,adverb,pre/sbeis,πρέσβις,noun,au)tokra/tores,αὐτοκράτωρ,adjective,ta/,τίς,pronoun,te,τε,particle,e)ne/xura,ἐνέχυρον,noun,h(mi=n,ἐγώ,pronoun,a)podido/ntes,ἀποδίδωμι,verb,kai\,καί,conjunction,ta\,ὁ,article,tei/xh,τεῖχος,noun,kai\,καί,conjunction,ta\s,ὁ,article,nau=s,ναῦς,noun,e)w=ntes,ἀίω,verb,kekth=sqai,κτάομαι,verb,ta/s,ὁ,article,te,τε,particle,nh/sous,νῆσος,noun,h(mete/ras,ἡμέτερος,adjective,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
th\n,ὁ,article,au)th\n,αὐτός,pronoun,toi/nun,τοίνυν,particle,a)rxh\n,ἀρχή,noun,a)gaqw=n,ἀγαθός,adjective,lamba/nontas,λαμβάνω,verb,h(/nper,ὅς,pronoun,h(mw=n,ἐγώ,pronoun,e)la/mbanon,λαμβάνω,verb,oi(,ὁ,article,pro/gonoi,πρόγονος,adjective,tau/thn,οὗτος,pronoun,ou)k,οὐ,adverb,a)kte/on,ἀκτέος,noun,fasi\,φημί,verb,th\n,ὁ,article,ei)rh/nhn,εἰρήνη,noun,tine\s,τις,pronoun,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pario/ntes,πάρειμι,verb,ou)=n,οὖν,particle,au)toi\,αὐτός,pronoun,didasko/ntwn,διδάσκω,verb,u(ma=s,σύ,pronoun,e)cousi/an,ἐξουσία,noun,d',δέ,particle,au)toi=s,αὐτός,pronoun,h(mei=s,ἐγώ,pronoun,e)poih/samen,ποιέω,verb,prosqe/ntes,προστίθημι,verb,tettara/konta,τεσσαράκοντα,adjective,h(me/ras,ἡμέρα,noun,bouleu/sasqai,βουλεύω,verb,tou=to,οὗτος,pronoun,me\n,μέν,particle,tw=n,ὁ,article,gegramme/nwn,γράφω,verb,ei)/,εἰ,conjunction,ti,τις,pronoun,tugxa/nei,τυγχάνω,verb,mh\,μή,conjunction,kalw=s,καλός,noun,e)/xon,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/cesti,ἔξεστι,verb,ga\r,γάρ,particle,a)felei=n,ἀφαιρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,d',δέ,particle,ei)/,εἰ,conjunction,ti/s,τίς,pronoun,ti,τις,pronoun,prosqei=nai,προστίθημι,verb,bou/letai,βούλομαι,verb,pei/sas,πείθω,verb,u(ma=s,σύ,pronoun,prosgraya/tw,προσγράφω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa=si/,πᾶς,adjective,te,τε,particle,toi=s,ὁ,article,gegramme/nois,γράφω,verb,xrwme/nois,χράομαι,verb,e)/stin,εἰμί,verb,ei)rh/nhn,εἰρήνη,noun,a)/gein,ἄγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mhde\n,μηδείς,pronoun,a)re/skei,ἀρέσκω,verb,tou/twn,οὗτος,pronoun,polemei=n,πολεμέω,verb,e(/toimon,ἑτοῖμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)f',ἐπί,preposition,u(mi=n,σύ,pronoun,pa/nt',πᾶς,adjective,e)sti/n,εἰμί,verb,w)=,ὦ,interjection,*)aqhnai=oi,Ἀθηναῖος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou/twn,οὗτος,pronoun,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,bou/lhsqe,βούλομαι,verb,e(/lesqe,αἱρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/reisi,πάρειμι,verb,me\n,μέν,particle,ga\r,γάρ,particle,*)argei=oi,Ἀργεῖος,proper,kai\,καί,conjunction,*kori/nqioi,Κορίνθιος,proper,dida/contes,διδάσκω,verb,w(s,ὡς,conjunction,a)/meino/n,ἀμείνων,adjective,e)sti,εἰμί,verb,polemei=n,πολεμέω,verb,h(/kousi,ἥκω,verb,de\,δέ,particle,*lakedaimo/nioi,Λακεδαιμόνιος,proper,pei/sontes,πείθω,verb,u(ma=s,σύ,pronoun,ei)rh/nhn,εἰρήνη,noun,poih/sasqai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
