word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS
kai\,καί,conjunction,tw=n,ὁ,article,xrhma/twn,χρῆμα,adjective,eu(rw\n,εὑρίσκω,verb,e)/ti,ἔτι,adverb,loipa\,λοιπός,adjective,xi/lia,χίλιοι,adjective,kai\,καί,conjunction,diako/sia,διακόσιοι,adjective,ta/lanta,τάλαντον,noun,tau=ta,οὗτος,pronoun,suskeuasa/menos,συσκευάζω,verb,kai\,καί,conjunction,fqa/sas,φθάνω,verb,e)mbale/sqai,ἐμβάλλω,verb,dia\,διά,preposition,taxe/wn,τάχος,adjective,a)nh/xqh,ἀνάγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,parou/shs,πάρειμι,verb,h)/dh,ἤδη,adverb,*fi/las,Φίλα,proper,th=s,ὁ,article,gunaiko\s,γυνή,noun,au)tw=|,αὐτός,pronoun,peri\,περί,preposition,*(rwsso\n,,,a)ph/nthse,ἀπαντάω,verb,*se/leukos,Σέλευκος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,th\n,ὁ,article,e)/nteucin,ἔντευξις,noun,eu)qu\s,εὐθύς,adverb,a)/dolon,ἄδολος,adjective,kai\,καί,conjunction,a)nu/popton,ἀνύποπτος,adjective,kai\,καί,conjunction,basilikh\n,βασιλικός,adjective,e)poiou=nto,ποιέω,verb,pro/teron,πρότερος,adjective,me\n,μέν,particle,*se/leukos,Σέλευκος,proper,e(stia/sas,ἑστιάω,verb,e)pi\,ἐπί,preposition,skhnh=s,σκηνή,noun,e)n,ἐν,preposition,tw=|,ὁ,article,stratope/dw|,στρατόπεδον,noun,*dhmh/trion,Δημήτριος,proper,au)=qis,αὖθις,adverb,de\,δέ,particle,*dhmh/trios,Δημήτριος,proper,e)kei=non,ἐκεῖνος,pronoun,e)n,ἐν,preposition,th=|,ὁ,article,triskaidekh/rei,,,deca/menos,δέχομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)=san,εἰμί,verb,de\,δέ,particle,kai\,καί,conjunction,sxolai\,σχολή,noun,kai\,καί,conjunction,koinologi/ai,κοινολογία,noun,kai\,καί,conjunction,sundihmereu/seis,συνδιημερεύω,verb,a)frou/rwn,ἄφρουρος,adjective,kai\,καί,conjunction,a)no/plwn,ἄνοπλος,adjective,a)/xri,ἄχρι,adverb,ou(=,ἕ,pronoun,*se/leukos,Σέλευκος,proper,th\n,ὁ,article,*stratoni/khn,Στρατονίκη,proper,a)nalabw\n,ἀναλαμβάνω,verb,lamprw=s,λαμπρός,adjective,ei)s,εἰς,preposition,*)antio/xeian,,,a)ne/bh,ἀναβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dhmh/trios,Δημήτριος,proper,de\,δέ,particle,*kiliki/an,Κίλιξ,proper,kate/sxe,κατέχω,verb,kai\,καί,conjunction,*fi/lan,Φίλα,proper,th\n,ὁ,article,gunai=ka,γυνή,noun,pro\s,πρός,preposition,*ka/sandron,,,e)/pemye,πέμπω,verb,to\n,ὁ,article,a)delfo/n,ἀδελφός,adjective,a)polusome/nhn,ἀπολύω,verb,ta\s,ὁ,article,*pleista/rxou,Πλείσταρχος,proper,kathgori/as,κατηγορία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)n,ἐν,preposition,de\,δέ,particle,tou/tw|,οὗτος,pronoun,*dhi+da/meia,Δηιδαμεία,proper,pleu/sasa,πλέω,verb,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,a)po\,ἀπό,preposition,th=s,ὁ,article,*(ella/dos,Ἑλλάς,proper,kai\,καί,conjunction,suggenome/nh,συγγίγνομαι,verb,xro/non,χρόνος,noun,ou),οὐ,adverb,polu\n,πολύς,adjective,e)c,ἐκ,preposition,a)rrwsti/as,ἀρρωστία,noun,tino\s,τις,pronoun,e)teleu/thse,τελευτάω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
genome/nhs,γίγνομαι,verb,de\,δέ,particle,pro\s,πρός,preposition,*ptolemai=on,Πτολεμαῖος,proper,dia\,διά,preposition,*seleu/kou,Σέλευκος,proper,fili/as,φιλία,noun,au)tw=|,αὐτός,pronoun,w(mologh/qh,ὁμολογέω,verb,*ptolemai/+da,Πτολεμαίς,proper,th\n,ὁ,article,*ptolemai/ou,Πτολεμαῖος,proper,qugate/ra,θυγάτηρ,adjective,labei=n,λαμβάνω,verb,au)to\n,αὐτός,pronoun,gunai=ka,γυνή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,tau=ta,οὗτος,pronoun,me\n,μέν,particle,a)stei=a,ἀστεῖος,adjective,tou=,ὁ,article,*seleu/kou,Σέλευκος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*kiliki/an,Κίλιξ,proper,de\,δέ,particle,a)ciw=n,ἀξιάω,verb,xrh/mata,χρῆμα,adjective,labo/nta,λαμβάνω,verb,paradou=nai,παραδίδωμι,verb,*dhmh/trion,Δημήτριος,proper,w(s,ὡς,conjunction,ou)k,οὐ,adverb,e)/peiqe,πείθω,verb,*sidw=na,Σιδών,proper,kai\,καί,conjunction,*tu/ron,Τύρος,proper,a)paitw=n,ἀπαιτέω,verb,pro\s,πρός,preposition,o)rgh\n,ὀργή,noun,e)do/kei,δοκέω,verb,bi/aios,βίαιος,adjective,ei)=nai,εἰμί,verb,kai\,καί,conjunction,deina\,δεινός,adjective,poiei=n,ποιέω,verb,ei),εἰ,conjunction,th\n,ὁ,article,a)p',ἀπό,preposition,*)indw=n,Ἰνδή,proper,a)/xri,ἄχρι,adverb,th=s,ὁ,article,kata\,κατά,preposition,*suri/an,Σύριος,proper,qala/sshs,θάλασσα,noun,a(/pasan,ἅπας,adjective,u(f',ὑπό,preposition,au(tw=|,ἑαυτοῦ,pronoun,pepoihme/nos,ποιέω,verb,ou(/tws,οὕτως,adverb,e)ndeh/s,ἐνδεής,adjective,e)stin,εἰμί,verb,e)/ti,ἔτι,adverb,pragma/twn,πρᾶγμα,noun,kai\,καί,conjunction,ptwxo\s,πτωχός,adjective,w(s,ὡς,conjunction,u(pe\r,ὑπέρ,preposition,duei=n,δυάω,verb,po/lewn,πόλις,adjective,a)/ndra,ἀνήρ,noun,khdesth\n,κηδεστής,adjective,kai\,καί,conjunction,metabolh=|,μεταβολεύς,noun,tu/xhs,τύχη,noun,kexrhme/non,χράω,verb,e)lau/nein,ἐλαύνω,verb,lampra\n,λαμπρός,adjective,tw=|,ὁ,article,*pla/twni,Πλάτων,proper,marturi/an,μαρτυρία,noun,didou\s,δίδωμι,verb,diakeleuome/nw|,διακελεύομαι,verb,mh\,μή,conjunction,th\n,ὁ,article,ou)si/an,οὐσία,adjective,plei/w,πλέως,adjective,th\n,ὁ,article,de\,δέ,particle,a)plhsti/an,ἀπληστία,noun,poiei=n,ποιέω,verb,e)la/ssw,ἐλάσσων,adjective,to/n,ὁ,article,ge,γε,particle,boulo/menon,βούλομαι,verb,w(s,ὡς,conjunction,a)lhqw=s,ἀληθής,adjective,ei)=nai,εἰμί,verb,plou/sion,πλούσιος,adjective,w(s,ὡς,conjunction,o(/,ὅς,pronoun,ge,γε,particle,mh\,μή,conjunction,pau/wn,παύω,verb,filoplouti/an,φιλοπλουτία,noun,ou(=tos,οὗτος,pronoun,ou)/te,οὔτε,adverb,peni/as,πενία,noun,ou)/te,οὔτε,adverb,a)pori/as,ἀπορία,noun,a)ph/llaktai,ἀπαλλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,mh\n,μήν,particle,u(pe/pthce,ὑποπτήσσω,verb,*dhmh/trios,Δημήτριος,proper,a)lla\,ἀλλά,adverb,fh/sas,φημί,verb,ou)d',οὐδέ,particle,a)\n,ἄν,particle,muria/kis,μυριάκις,adverb,h(tthqh=|,ἡσσάομαι,verb,ma/xas,μάχη,noun,a)/llas,ἄλλος,adjective,e)n,ἐν,preposition,*)/iyw|,,,gambro\n,γαμβρός,noun,a)gaph/sein,ἀγαπάω,verb,e)pi\,ἐπί,preposition,misqw=|,μισθός,noun,*se/leukon,Σέλευκος,proper,ta\s,ὁ,article,me\n,μέν,particle,po/leis,πόλις,adjective,e)kratu/nato,κρατύνω,verb,frourai=s,φρουρά,noun,au)to\s,αὐτός,pronoun,de\,δέ,particle,puqo/menos,πύθω,verb,*laxa/rh,Λαχάρης,proper,stasia/zousin,στασιάζω,verb,*)aqhnai/ois,Ἀθήναια,proper,e)piqe/menon,ἐπιτίθημι,verb,turannei=n,τυραννεύω,verb,h)/lpize,ἐλπίζω,verb,r(a|di/ws,ῥᾴδιος,adjective,e)pifanei\s,ἐπιφαίνω,verb,lh/yesqai,λαμβάνω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to\,ὁ,article,me\n,μέν,particle,pe/lagos,πέλαγος,noun,a)sfalw=s,ἀσφαλής,adjective,dieperaiw/qh,διαπεραιόω,verb,mega/lw|,μέγας,adverb,sto/lw|,στόλος,noun,para\,παρά,preposition,de\,δέ,particle,th\n,ὁ,article,*)attikh\n,Ἀττικός,adjective,paraple/wn,παραπλέω,verb,e)xeima/sqh,χειμάζω,verb,kai\,καί,conjunction,ta\s,ὁ,article,plei/stas,πλεῖστος,adjective,a)pe/bale,ἀποβάλλω,verb,tw=n,ὁ,article,new=n,ναός,noun,kai\,καί,conjunction,sundiefqa/rh,συνδιαφθείρομαι,verb,plh=qos,πλῆθος,noun,a)nqrw/pwn,ἄνθρωπος,noun,ou)k,οὐ,adverb,o)li/gon,ὀλίγος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,de\,δέ,particle,swqei\s,σώζω,verb,h(/yato,ἅπτω,verb,me/n,μέν,particle,tinos,τις,pronoun,pole/mou,πόλεμος,noun,pro\s,πρός,preposition,tou\s,ὁ,article,*)aqhnai/ous,Ἀθήναιος,proper,w(s,ὡς,conjunction,d',δέ,particle,ou)de\n,οὐδείς,pronoun,e)pe/raine,ἐπιρραίνω,verb,pe/myas,πέμπω,verb,nautiko\n,ναυτικός,adjective,au)=qis,αὖθις,adverb,a)qroi/sontas,ἀθροίζω,verb,au)to\s,αὐτός,pronoun,ei)s,εἰς,preposition,*pelopo/nnhson,Πελοπόννησος,proper,parh=lqe,παρέρχομαι,verb,kai\,καί,conjunction,*messh/nhn,Μεσσήνη,proper,e)polio/rkei,πολιορκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,prosmaxo/menos,προσμάχομαι,verb,toi=s,ὁ,article,tei/xesin,τεῖχος,noun,e)kindu/neuse,κινδυνεύω,verb,katapeltikou=,,,be/lous,βέλος,noun,ei)s,εἰς,preposition,to\,ὁ,article,pro/swpon,πρόσωπον,noun,au)tw=|,αὐτός,pronoun,kai\,καί,conjunction,to\,ὁ,article,sto/ma,στόμα,noun,dia\,διά,preposition,th=s,ὁ,article,siago/nos,σιαγών,noun,e)mpeso/ntos,ἐμπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
