word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS
logisw/meqa,λογίζομαι,verb,ou)=n,οὖν,particle,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)/kosi,εἴκοσι,verb,tw=|,ὁ,article,*puqago/ra|,Πυθαγόρας,proper,e)ti/qemen,τίθημι,verb,ei)=ta,εἶτα,adverb,*pla/twni,Πλάτων,proper,tosau=q',τοσοῦτος,adjective,e(/tera,ἕτερος,adjective,ei)=ta,εἶτα,adverb,e(ch=s,ἑξῆς,adverb,toi=s,ὁ,article,a)/llois,ἄλλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/sa,πόσος,adjective,d',δέ,particle,ou)=n,οὖν,particle,tau=ta,οὗτος,pronoun,sunteqe/nta,συντίθημι,verb,e)n,ἐν,preposition,kefalai/w|,κεφάλαιος,adjective,ge/noit',γίγνομαι,verb,a)/n,ἄν,particle,ei),εἰ,conjunction,de/ka,δέκα,verb,mo/nas,μόνος,adjective,qei=men,θέω,verb,ta\s,ὁ,article,ai(re/seis,αἵρεσις,noun,e)n,ἐν,preposition,filosofi/a,φιλοσοφία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,diako/sia,διακόσιοι,adjective,w)=,ὦ,interjection,*luki=ne,Λυκῖνος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lei,βούλομαι,verb,ou)=n,οὖν,particle,a)fairw=men,ἀφαιρέω,verb,to\,ὁ,article,te/tarton,τέταρτος,adjective,w(s,ὡς,conjunction,penth/konta,πεντήκοντα,verb,kai\,καί,conjunction,e(kato\n,ἑκατόν,noun,e)/th,ἔτης,noun,i(kana\,ἱκανός,adjective,ei)=nai,εἰμί,verb,h)\,ἠέ,conjunction,to\,ὁ,article,h(/misu,ἥμισυς,adjective,o(/lon,ὅλος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,a)\n,ἄν,particle,ei)dei/hs,οἶδα,verb,a)/meinon,ἀμείνων,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,o(rw=,ὁράω,verb,tou=to,οὗτος,pronoun,o(/ti,ὅστις,pronoun,o)li/goi,ὀλίγος,adjective,a)\n,ἄν,particle,kai\,καί,conjunction,ou(/tw,οὕτως,adverb,dia\,διά,preposition,pasw=n,πᾶς,adjective,e)ce/lqoien,ἐξέρχομαι,verb,e)k,ἐκ,preposition,geneth=s,γενετή,noun,eu)qu\s,εὐθύς,adverb,a)rca/menoi,ἄρχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,ou)=n,οὖν,particle,a)\n,ἄν,particle,pa/qoi,πάσχω,verb,tis,τις,pronoun,w)=,ὦ,interjection,*(ermo/time,Ἑρμότιμος,proper,ei),εἰ,conjunction,toiou=to/n,τοιοῦτος,adjective,e)sti,εἰμί,verb,to\,ὁ,article,pra=gma,πρᾶγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,a)natrepte/on,ἀνατρεπτέον,adjective,e)kei=na,ἐκεῖνος,pronoun,ta\,ὁ,article,h)/dh,ἤδη,adverb,w(mologhme/na,ὁμολογέω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)/n,ἄν,particle,tis,τις,pronoun,e(/loito,αἱρέω,verb,e)k,ἐκ,preposition,pollw=n,πολύς,adjective,to\,ὁ,article,be/ltiston,βέλτιστος,adjective,mh\,μή,conjunction,ou)xi\,οὐ,adverb,peiraqei\s,πειράω,verb,a(pa/ntwn,ἅπας,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,to/n,ὁ,article,ge,γε,particle,a)/neu,ἄνευ,preposition,pei/ras,πεῖρα,noun,ai(rou/menon,αἱρέω,verb,mantei/a|,μαντεία,noun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,kri/sei,κρίσις,adjective,ta)lhqe\s,ἀληθής,adjective,a)nazhtou=nta,ἀναζητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)x,οὐ,adverb,ou(/tws,οὕτως,adverb,e)le/gomen,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa=sa,πᾶς,adjective,toi/nun,τοίνυν,particle,a)na/gkh,ἀνάγκη,noun,e)pi\,ἐπί,preposition,tosou=ton,τοσοῦτος,adjective,biw=nai,βιόω,verb,h(ma=s,ἐγώ,pronoun,ei),εἰ,conjunction,me/lloimen,μέλλω,verb,eu)=,εὖ,adverb,te,τε,particle,ai(rh/sesqai,αἱρέω,verb,a(pa/ntwn,ἅπας,adjective,peiraqe/ntes,πειράω,verb,kai\,καί,conjunction,e(lo/menoi,αἱρέω,verb,filosofh/sein,φιλοσοφέω,verb,kai\,καί,conjunction,filosofh/santes,φιλοσοφέω,verb,eu)daimonh/sein,εὐδαιμονέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pri\n,πρίν,adverb,de\,δέ,particle,ru(/tw,,,poih=sai,ποιέω,verb,e)n,ἐν,preposition,sko/tw|,σκότος,noun,fasi/n,φημί,verb,o)rxoi/meq',ὀρχέομαι,verb,a)\n,ἄν,particle,oi(=s,ὅς,pronoun,a)\n,ἄν,particle,tu/xwmen,τυγχάνω,verb,prosptai/ontes,προσπταίω,verb,kai\,καί,conjunction,o(/,ὅς,pronoun,ti,τις,pronoun,a)\n,ἄν,particle,prw=ton,πρότερος,adjective,e)s,εἰς,preposition,ta\s,ὁ,article,xei=ras,χείρ,noun,e)/lqh|,ἔρχομαι,verb,tou=t',οὗτος,pronoun,ei)=nai,εἰμί,verb,to\,ὁ,article,zhtou/menon,ζητέω,verb,u(polamba/nontes,ὑπολαμβάνω,verb,dia\,διά,preposition,to\,ὁ,article,mh\,μή,conjunction,ei)de/nai,οἶδα,verb,ta)lhqe/s,ἀληθής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,kai\,καί,conjunction,eu(/roimen,εὑρίσκω,verb,a)/llws,ἄλλως,adverb,kata/,κατά,preposition,tina,τις,pronoun,a)gaqh\n,ἀγαθός,adjective,tu/xhn,τύχη,noun,peripeso/ntes,περιπίπτω,verb,au)tw=|,αὐτός,pronoun,ou)x,οὐ,adverb,e(/comen,ἔχω,verb,bebai/ws,βέβαιος,adjective,ei)de/nai,οἶδα,verb,ei),εἰ,conjunction,e)kei=no/,ἐκεῖνος,pronoun,e)stin,εἰμί,verb,o(\,ὅς,pronoun,zhtou=men,ζητέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
polla\,πολύς,adjective,ga/r,γάρ,particle,e)stin,εἰμί,verb,o(/moia,ὅμοιος,adjective,au(toi=s,ἑαυτοῦ,pronoun,le/gonta,λέγω,verb,e(/kaston,ἕκαστος,adjective,au)to\,αὐτός,pronoun,ei)=nai,εἰμί,verb,ta)lhqe/staton,ἀληθής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w)=,ὦ,interjection,*luki=ne,Λυκῖνος,proper,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/pws,ὅπως,conjunction,eu)/loga,εὔλογος,adjective,me\n,μέν,particle,dokei=s,δοκέω,verb,moi,ἐγώ,pronoun,le/gein,λέγω,verb,a)ta\r,ἀτάρ,particle,ei)rh/setai,ἔρομαι,verb,ga\r,γάρ,particle,ta)lhqe/s,ἀληθής,adjective,ou),οὐ,adverb,metri/ws,μέτριος,adjective,a)nia=|s,ἀνιάω,verb,me,ἐγώ,pronoun,dieciw\n,διέξειμι,verb,au)ta\,αὐτός,pronoun,kai\,καί,conjunction,a)kribologou/menos,ἀκριβολογέομαι,verb,ou)de\n,οὐδείς,pronoun,de/on,δέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i)/sws,ἴσως,adverb,de\,δέ,particle,kai\,καί,conjunction,e)/oika,ἔοικα,verb,ou)k,οὐ,adverb,e)p',ἐπί,preposition,a)gaqw=|,ἀγαθός,adjective,e)celhluqe/nai,ἐξέρχομαι,verb,th/meron,σήμερον,adverb,e)k,ἐκ,preposition,th=s,ὁ,article,oi)ki/as,οἰκία,noun,kai\,καί,conjunction,e)celqw\n,ἐξέρχομαι,verb,e)ntetuxhke/nai,ἐντυγχάνω,verb,soi,σύ,pronoun,o(/s,ὅς,pronoun,me,ἐγώ,pronoun,plhsi/on,πλησίος,adjective,h)/dh,ἤδη,adverb,th=s,ὁ,article,e)lpi/dos,ἐλπίς,noun,o)/nta,εἰμί,verb,ei)s,εἰς,preposition,a)pori/as,ἀπορία,noun,fe/rwn,φέρω,verb,e)mbe/blhkas,ἐμβάλλω,verb,a)du/naton,ἀδύνατος,adjective,a)pofai/nwn,ἀποφαίνω,verb,th=s,ὁ,article,a)lhqei/as,ἀλήθεια,adjective,th\n,ὁ,article,eu(/resin,εὕρεσις,noun,e)tw=n,ἔται,noun,ge,γε,particle,tosou/twn,τοσοῦτος,adjective,deome/nhn,δέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)kou=n,οὐκοῦν,adverb,w)=,ὦ,interjection,e(tai=re,ἑταῖρος,noun,polu\,πολύς,adjective,dikaio/teron,δίκαιος,adjective,me/mfoio,μέμφομαι,verb,a)\n,ἄν,particle,tw=|,ὁ,article,patri/,πατήρ,noun,sou,σύ,pronoun,*menekra/tei,,,kai\,καί,conjunction,th=|,ὁ,article,mhtri\,μήτηρ,noun,h(/tis,ὅστις,pronoun,pote\,ποτός,adjective,kai\,καί,conjunction,e)kalei=to,καλέω,verb,ou),οὐ,adverb,ga\r,γάρ,particle,oi)=da,οἶδα,verb,h)\,ἠέ,conjunction,kai\,καί,conjunction,polu\,πολύς,adjective,pro/teron,πρότερος,adjective,th=|,ὁ,article,fu/sei,φύσις,noun,h(mw=n,ἐγώ,pronoun,o(/ti,ὅστις,pronoun,se,σύ,pronoun,mh\,μή,conjunction,kata\,κατά,preposition,to\n,ὁ,article,*tiqwno\n,Τιθωνός,proper,polueth=,πολυετής,adverb,kai\,καί,conjunction,makro/bion,μακρόβιος,adjective,e)/qesan,,,a)lla\,ἀλλά,adverb,perie/grayan,περιγράφω,verb,mh\,μή,conjunction,plei/w,πλέως,adjective,biw=nai,βιόω,verb,to\,ὁ,article,mh/kiston,μήκιστος,adjective,e)tw=n,ἔται,noun,e(kato\n,ἑκατόν,noun,a)/nqrwpon,ἄνθρωπος,noun,o)/nta,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)gw\,ἐγώ,pronoun,de\,δέ,particle,meta\,μετά,preposition,sou=,σύ,pronoun,skepto/menos,σκέπτομαι,verb,eu(=ron,εὑρίσκω,verb,to\,ὁ,article,e)k,ἐκ,preposition,tou=,ὁ,article,lo/gou,λόγος,noun,a)poba/n,ἀποβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)/k,οὐ,adverb,a)ll',ἀλλά,adverb,u(bristh\s,ὑβριστής,noun,a)ei\,ἀεί,adverb,su/,σύ,pronoun,kai\,καί,conjunction,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/,ὅς,pronoun,ti,τις,pronoun,paqw\n,πάσχω,verb,misei=s,μισέω,verb,filosofi/an,φιλοσοφία,noun,kai\,καί,conjunction,e)s,εἰς,preposition,tou\s,ὁ,article,filosofou=ntas,φιλοσοφέω,verb,a)poskw/pteis,ἀποσκώπτω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
