word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/73/lemma/@_entry,word/73/lemma/@_POS
kai\,καί,conjunction,tau=t',οὗτος,pronoun,e)/pracen,πράσσω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,oi)kw=n,οἰκέω,verb,me\n,μέν,particle,*)aqh/nhsin,Ἀθήνευς,proper,ou)/shs,εἰμί,verb,d',δέ,particle,au)tw=|,αὐτός,pronoun,gunaiko\s,γυνή,noun,e)nqa/de,ἐνθάδε,adverb,kai\,καί,conjunction,pai/dwn,παῖς,adjective,tw=n,ὁ,article,de\,δέ,particle,no/mwn,νόμος,noun,ta\,ὁ,article,e)/sxata,σχέθω,verb,e)piti/mia,ἐπιτίμιον,noun,proteqhko/twn,προτίθημι,verb,ei)/,εἰ,conjunction,tis,τις,pronoun,oi)kw=n,οἰκέω,verb,*)aqh/nhsin,Ἀθήνησιν,adverb,a)/llose/,ἄλλοτε,adverb,poi,ποι,adverb,sithgh/seien,σιτηγέω,verb,h)\,ἠέ,conjunction,ei)s,εἰς,preposition,to\,ὁ,article,*)attiko\n,Ἀττικός,adjective,e)mpo/rion,ἐμπόριον,noun,e)/ti,ἔτι,adverb,d',δέ,particle,e)n,ἐν,preposition,toiou/tw|,τοιοῦτος,adjective,kairw=|,καιρός,noun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,u(mw=n,σύ,pronoun,oi(,ὁ,article,me\n,μέν,particle,e)n,ἐν,preposition,tw=|,ὁ,article,a)/stei,ἄστυ,noun,oi)kou=ntes,οἰκέω,verb,diemetrou=nto,διαμετρέω,verb,ta\,ὁ,article,a)/lfita,ἄλφιτον,noun,e)n,ἐν,preposition,tw=|,ὁ,article,w)|dei/w|,ᾠδεῖον,noun,oi(,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,tw=|,ὁ,article,*peiraiei=,Πειραιεύς,proper,e)n,ἐν,preposition,tw=|,ὁ,article,newri/w|,νεώριον,noun,e)la/mbanon,λαμβάνω,verb,kat',κατά,preposition,o)bolo\n,ὀβολός,noun,tou\s,ὁ,article,a)/rtous,ἄρτος,noun,kai\,καί,conjunction,e)pi\,ἐπί,preposition,th=s,ὁ,article,makra=s,μακρός,adjective,stoa=s,στοά,noun,ta\,a)/lfita,ἄλφιτον,noun,kaq',κατά,preposition,h(mi/ekton,ἡμίεκτον,noun,metrou/menoi,μετρέω,verb,kai\,καί,conjunction,katapatou/menoi,καταπατέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,ὁ,article
kai\,καί,conjunction,o(/ti,ὅστις,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,labe/,λαμβάνω,verb,moi,ἐγώ,pronoun,th/n,ὁ,article,te,τε,particle,marturi/an,μαρτυρία,noun,kai\,καί,conjunction,to\n,ὁ,article,no/mon,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*formi/wn,Φορμίων,proper,toi/nun,τοίνυν,particle,tou/tw|,οὗτος,pronoun,xrw/menos,χράομαι,verb,koinwnw=|,κοινωνός,noun,kai\,καί,conjunction,ma/rturi,μάρτυς,noun,oi)/etai,οἴομαι,verb,dei=n,δέω,verb,a)posterh=sai,ἀποστερέω,verb,ta\,ὁ,article,xrh/mata,χρῆμα,adjective,h(ma=s,ἐγώ,pronoun,oi(/,ἕ,pronoun,ge,γε,particle,sithgou=ntes,σιτηγέω,verb,diatetele/kamen,διατελέω,verb,ei)s,εἰς,preposition,to\,ὁ,article,u(me/teron,ὑμέτερος,adjective,e)mpo/rion,ἐμπόριον,noun,kai\,καί,conjunction,triw=n,τρεῖς,noun,h)/dh,ἤδη,adverb,kairw=n,καιρός,noun,kateilhfo/twn,καταλαμβάνω,verb,th\n,ὁ,article,po/lin,πόλις,adjective,e)n,ἐν,preposition,oi(=s,ὅς,pronoun,u(mei=s,σύ,pronoun,tou\s,ὁ,article,xrhsi/mous,χρήσιμος,adjective,tw=|,ὁ,article,dh/mw|,δῆμος,noun,e)chta/zete,ἐξετάζω,verb,ou)deno\s,οὐδείς,pronoun,tou/twn,οὗτος,pronoun,a)polelei/mmeqa,ἀπολείπω,verb,a)ll',ἀλλά,adverb,o(/te,ὅστε,pronoun,me\n,μέν,particle,ei)s,εἰς,preposition,*qh/bas,Θήβη,proper,*)ale/candros,Ἀλέξανδρος,proper,parh/|ei,πάρειμι,verb,e)pedw/kamen,ἐπιδίδωμι,verb,u(mi=n,σύ,pronoun,ta/lanton,τάλαντον,noun,a)rguri/ou,ἀργύριον,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/te,ὅτε,conjunction,d',δέ,particle,o(,ὁ,article,si=tos,σῖτος,noun,e)petimh/qh,ἐπιτιμάω,verb,to\,ὁ,article,pro/teron,πρότερος,adjective,kai\,καί,conjunction,e)ge/neto,γίγνομαι,verb,e(kkai/deka,ἑκκαίδεκα,noun,draxmw=n,δραχμή,noun,ei)sagago/ntes,εἰσάγω,verb,plei/ous,πλέως,adjective,h)\,ἠέ,conjunction,muri/ous,μυρίος,adjective,medi/mnous,μέδιμνος,noun,purw=n,πυρά,noun,diemetrh/samen,διαμετρέω,verb,u(mi=n,σύ,pronoun,th=s,ὁ,article,kaqesthkui/as,καθίστημι,verb,timh=s,τιμή,noun,pe/nte,πέντε,adverb,draxmw=n,δραχμή,noun,to\n,ὁ,article,me/dimnon,μέδιμνος,noun,kai\,καί,conjunction,tau=ta,οὗτος,pronoun,pa/ntes,πᾶς,adjective,i)/ste,οἶδα,verb,e)n,ἐν,preposition,tw=|,ὁ,article,pompei/w|,πομπεῖον,noun,diametrou/menoi,διαμετρέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pe/rusi,πέρυσι,adverb,de\,δέ,particle,ei)s,εἰς,preposition,th\n,ὁ,article,sitwni/an,σιτωνία,noun,th\n,ὁ,article,u(pe\r,ὑπέρ,preposition,tou=,ὁ,article,dh/mou,δῆμος,noun,ta/lanton,τάλαντον,noun,u(mi=n,σύ,pronoun,e)pedw/kamen,ἐπιδίδωμι,verb,e)gw/,ἐγώ,pronoun,te,τε,particle,kai\,καί,conjunction,o(,ὁ,article,a)delfo/s,ἀδελφός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/,καί,conjunction,moi,ἐγώ,pronoun,a)na/gnwqi,ἀναγιγνώσκω,verb,tou/twn,οὗτος,pronoun,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)lla\,ἀλλά,adverb,mh\n,μήν,particle,ei)/,εἰ,conjunction,ge,γε,particle,dei=,δέομαι,verb,kai\,καί,conjunction,tou/tois,οὗτος,pronoun,tekmai/resqai,τεκμαίρομαι,verb,ou)k,οὐ,adverb,ei)ko\s,ἔοικα,verb,h)=n,εἰμί,verb,e)pidido/nai,ἐπιδίδωμι,verb,me\n,μέν,particle,h(ma=s,ἐγώ,pronoun,tosau=ta,τοσοῦτος,adjective,xrh/mata,χρῆμα,adjective,i(/na,ἵνα,conjunction,par',παρά,preposition,u(mi=n,σύ,pronoun,eu)docw=men,εὐδοξέω,verb,sukofantei=n,συκοφαντέω,verb,de\,δέ,particle,*formi/wna,Φορμίων,proper,i(/na,ἵνα,conjunction,kai\,καί,conjunction,th\n,ὁ,article,u(pa/rxousan,ὑπάρχω,verb,e)piei/keian,ἐπιείκεια,noun,a)poba/lwmen,ἀποβάλλω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dikai/ws,δίκαιος,adjective,a)\n,ἄν,particle,ou)=n,οὖν,particle,bohqh/saite,βοηθέω,verb,h(mi=n,ἐγώ,pronoun,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)pe/deica,ἐπιδείκνυμι,verb,ga\r,γάρ,particle,u(mi=n,σύ,pronoun,ou)/t',οὔτε,adverb,e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,ta\,ὁ,article,forti/a,φορτίον,noun,e)nqe/menon,ἐντίθημι,verb,tou=ton,οὗτος,pronoun,ei)s,εἰς,preposition,th\n,ὁ,article,nau=n,ναῦς,noun,a(pa/ntwn,ἅπας,adjective,w(=n,ὅς,pronoun,e)danei/sato,δανείζω,verb,*)aqh/nhqen,Ἀθήνηθεν,adverb,tw=n,ὁ,article,t',σύ,pronoun,e)n,ἐν,preposition,tw=|,ὁ,article,*bospo/rw|,Βόσπορος,proper,praqe/ntwn,πιπράσκω,verb,tou\s,ὁ,article,ta\,ὁ,article,e(tero/ploa,ἑτερόπλοος,adjective,danei/santas,δανείζω,verb,mo/lis,μόλις,adverb,dialu/santa,διαλύω,verb,e)/ti,ἔτι,adverb,d',δέ,particle,ou)/t',οὔτε,adverb,eu)porou=nta,εὐπορέω,verb,ou)/q',οὔτε,adverb,ou(/tws,οὕτως,adverb,o)/nt',εἰμί,verb,a)be/lteron,ἀβέλτερος,adjective,w(/st',ὥστε,conjunction,a)nti\,ἀντί,preposition,disxili/wn,δισχίλιοι,adjective,kai\,καί,conjunction,e(cakosi/wn,ἑξακόσιοι,adjective,draxmw=n,δραχμή,noun,tria/konta,τριάκοντα,noun,mna=s,μνᾶ,noun,kai\,καί,conjunction,e)nne/a,ἐννέα,verb,a)podou=nai,ἀποδίδωμι,verb,pro/s,πρός,preposition,te,τε,particle,tou/tois,οὗτος,pronoun,o(/te,ὅτε,conjunction,a)podou=nai/,ἀποδίδωμι,verb,fhsin,φημί,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,tw=|,ὁ,article,*la/mpidi,Λάμπις,proper,ou)/te,οὔτε,adverb,to\n,ὁ,article,pai=da,παῖς,adjective,paralabo/nta,παραλαμβάνω,verb,to\n,ὁ,article,e)mo\n,ἐμός,adjective,ou)/te,οὔτε,adverb,to\n,ὁ,article,koinwno\n,κοινωνός,noun,e)pidhmou=nta,ἐπιδημέω,verb,e)n,ἐν,preposition,*bospo/rw|,Βόσπορος,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)moi\,ἐγώ,pronoun,de\,δέ,particle,*la/mpis,Λάμπις,proper,au)to\s,αὐτός,pronoun,marturw=n,μαρτυρέω,verb,fai/netai,φαίνω,verb,w(s,ὡς,conjunction,ou)k,οὐ,adverb,a)pei/lhfen,ἀπολαμβάνω,verb,to\,ὁ,article,xrusi/on,χρυσίον,noun,pri\n,πρίν,adverb,u(po\,ὑπό,preposition,tou/tou,οὗτος,pronoun,diafqarh=nai,διαφθείρω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai/toi,καίτοι,particle,ei),εἰ,conjunction,kaq',κατά,preposition,e(\n,εἷς,adjective,e(/kaston,ἕκαστος,adjective,ou(/tws,οὕτως,adverb,e)dei/knuen,δείκνυμι,verb,*formi/wn,Φορμίων,proper,ou)k,οὐ,adverb,oi)=d',οἶδα,verb,o(/pws,ὅπως,conjunction,a)\n,ἄν,particle,a)/llws,ἄλλως,adverb,a)/meinon,ἀμείνων,adjective,a)pelogh/sato,ἀπολογέομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
u(pe\r,ὑπέρ,preposition,de\,δέ,particle,tou=,ὁ,article,th\n,ὁ,article,di/khn,δίκη,adjective,ei)sagw/gimon,εἰσαγώγιμος,adjective,ei)=nai,εἰμί,verb,o(,ὁ,article,no/mos,νόμος,noun,au)to\s,αὐτός,pronoun,diamartu/retai,διαμαρτύρομαι,verb,keleu/wn,κελεύω,verb,ta\s,ὁ,article,di/kas,δίκη,adjective,ei)=nai,εἰμί,verb,ta\s,ὁ,article,e)mporika\s,ἐμπορικός,adjective,tw=n,ὁ,article,sumbolai/wn,συμβόλαιον,noun,tw=n,ὁ,article,*)aqh/nhsin,Ἀθήνευς,proper,kai\,καί,conjunction,ei)s,εἰς,preposition,to\,ὁ,article,*)aqhnai/wn,Ἀθήναια,proper,e)mpo/rion,ἐμπόριον,noun,kai\,καί,conjunction,ou),οὐ,adverb,mo/non,μόνος,adjective,tw=n,ὁ,article,*)aqh/nhsin,Ἀθήνευς,proper,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,o(/sa,ὅσος,adjective,a)\n,ἄν,particle,ge/nhtai,γίγνομαι,verb,e(/neka,ἕνεκα,preposition,tou=,ὁ,article,plou=,πλόος,noun,tou=,ὁ,article,*)aqh/naze,Ἀθήναζε,adverb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labe\,λαμβάνω,verb,dh/,δή,particle,moi,ἐγώ,pronoun,tou\s,ὁ,article,no/mous,νόμος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,me\n,μέν,particle,toi/nun,τοίνυν,particle,ge/gone/,γίγνομαι,verb,moi,ἐγώ,pronoun,to\,ὁ,article,sumbo/laion,συμβόλαιον,noun,pro\s,πρός,preposition,*formi/wn',Φορμίων,proper,*)aqh/nhsin,Ἀθήνησιν,adverb,ou)d',οὐδέ,particle,au)toi\,αὐτός,pronoun,e)/carnoi/,ἔξαρνος,adjective,ei)sin,εἰμί,verb,paragra/fontai,παραγράφω,verb,de\,δέ,particle,w(s,ὡς,conjunction,ou)k,οὐ,adverb,ei)sagw/gimon,εἰσαγώγιμος,adjective,th\n,ὁ,article,di/khn,δίκη,adjective,ou)=san,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,ei)s,εἰς,preposition,poi=on,ποῖος,adjective,dikasth/rion,δικαστήριον,noun,ei)se/lqwmen,εἰσέρχομαι,verb,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ei),εἰ,conjunction,mh\,μή,conjunction,pro\s,πρός,preposition,u(ma=s,σύ,pronoun,ou(=per,οὗπερ,adverb,to\,ὁ,article,sumbo/laion,συμβόλαιον,noun,e)poihsa/meqa,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
deino\n,δεινός,adjective,ga\r,γάρ,particle,a)\n,ἄν,particle,ei)/h,ἀίω,verb,ei),εἰ,conjunction,me\n,μέν,particle,e(/neka,ἕνεκα,preposition,tou=,ὁ,article,plou=,πλόος,noun,tou=,ὁ,article,*)aqh/naze,Ἀθήναζε,adverb,h)dikou/mhn,ἀδικέω,verb,ei)=nai,εἰμί,verb,a)/n,ἄν,particle,moi,ἐγώ,pronoun,par',παρά,preposition,u(mi=n,σύ,pronoun,to\,ὁ,article,di/kaion,δίκαιος,adjective,labei=n,λαμβάνω,verb,para\,παρά,preposition,*formi/wnos,Φορμίων,proper,e)peidh\,ἐπεί,conjunction,de\,δέ,particle,to\,ὁ,article,sumbo/laion,συμβόλαιον,noun,e)n,ἐν,preposition,tw=|,ὁ,article,u(mete/rw|,ὑμέτερος,adjective,e)mpori/w|,ἐμπόριον,noun,ge/gonen,γίγνομαι,verb,mh\,μή,conjunction,fa/skein,φάσκω,verb,par',παρά,preposition,u(mi=n,σύ,pronoun,tou/tous,οὗτος,pronoun,u(fe/cein,ὑπέχω,verb,th\n,ὁ,article,di/khn,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,o(/te,ὅστε,pronoun,me\n,μέν,particle,*qeodo/tw|,Θεόδοτος,proper,th\n,ὁ,article,di/aitan,δίαιτα,noun,e)petre/yamen,ἐπιτρέπω,verb,w(molo/ghsan,ὁμολογέω,verb,ei)=nai,εἰμί,verb,kaq',κατά,preposition,au(tw=n,ἑαυτοῦ,pronoun,e)moi\,ἐγώ,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,ei)sagw/gimon,εἰσαγώγιμος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
