word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS
miaro/n,μιαρός,adjective,miaro/n,μιαρός,adjective,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,to\,ὁ,article,qhri/on,θηρίον,noun,kai\,καί,conjunction,a)/meikton,ἄμεικτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/ge,λέγω,verb,ta\s,ὁ,article,marturi/as,μαρτυρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,ou)=n,οὖν,particle,i(kanh\,ἱκανός,adjective,kata\,κατά,preposition,tou=,ὁ,article,tosau=ta,τοσοῦτος,adjective,kai\,καί,conjunction,toiau=ta,τοιοῦτος,adjective,pepoihko/tos,ποιέω,verb,ge/noit',γίγνομαι,verb,a)\n,ἄν,particle,di/kh,δίκη,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/s,τίς,pronoun,a)ci/a,ἄξιος,adjective,timwri/a,τιμωρία,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qa/natos,θάνατος,adjective,me\n,μέν,particle,ga\r,γάρ,particle,e)/moige,ἐγώ,pronoun,mikra\,μικρός,adjective,fai/netai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e(\n,εἷς,adjective,toi/nun,τοίνυν,particle,ei)pw\n,εἶπον,verb,e)/ti,ἔτι,adverb,tw=n,ὁ,article,i)di/wn,ἴδιος,adjective,au)tou=,αὐτός,pronoun,ponhreuma/twn,πονήρευμα,noun,ta\,ὁ,article,loi/p',λοιπός,adjective,e)a/sw,ἀίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pri\n,πρίν,adverb,ga\r,γάρ,particle,e)celqei=n,ἐξέρχομαι,verb,e)k,ἐκ,preposition,tou=,ὁ,article,desmwthri/ou,δεσμωτήριον,noun,e)mpeso/ntos,ἐμπίτνω,verb,a)nqrw/pou,ἄνθρωπος,noun,tino\s,τις,pronoun,*tanagrai/ou,Ταναγραῖος,proper,pro\s,πρός,preposition,kateggu/hn,κατεγγύη,noun,grammatei=on,γραμματεῖον,noun,e)/xontos,ἔχω,verb,proselqw\n,προσέρχομαι,verb,kai\,καί,conjunction,lalw=n,λαλάζω,verb,o(tidh/poq',ὅστις,pronoun,u(fairei=tai,ὑφαιρέω,verb,to\,ὁ,article,grammatei=on,γραμματεῖον,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ai)tiwme/nou,αἰτιάομαι,verb,de\,δέ,particle,kai\,καί,conjunction,deina\,δεινός,adjective,poiou=ntos,ποιέω,verb,ta)nqrw/pou,ἄνθρωπος,noun,kai\,καί,conjunction,le/gontos,λέγω,verb,o(/ti,ὅστις,pronoun,ou)dei\s,οὐδείς,pronoun,a)/llos,ἄλλος,adjective,u(fh/|rhtai,ὑφαιρέω,verb,ei)s,εἰς,preposition,tou=t',οὗτος,pronoun,a)fiknei=tai,ἀφικνέομαι,verb,bdeluri/as,βδελυρία,noun,w(/ste,ὥστε,conjunction,tu/ptein,τύπτω,verb,e)pexei/rhse,ἐπιχειρέω,verb,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nealh\s,νεαλής,adjective,de\,δέ,particle,kai\,καί,conjunction,pro/sfatos,πρόσφατος,adjective,w)\n,εἰμί,verb,e)kei=nos,ἐκεῖνος,pronoun,perih=n,περίειμι,verb,au)tou=,αὐτός,pronoun,tetarixeume/nou,ταριχεύω,verb,kai\,καί,conjunction,polu\n,πολύς,adjective,xro/non,χρόνος,noun,e)mpeptwko/tos,ἐμπίτνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
w(s,ὡς,conjunction,d',δέ,particle,ei)s,εἰς,preposition,tou=q',οὗτος,pronoun,h(=ken,ἥκω,verb,a)pesqi/ei,ἀπεσθίω,verb,th\n,ὁ,article,r(i=na,ῥίς,noun,ta)nqrw/pou,ἄνθρωπος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,to/te,τότε,adverb,me\n,μέν,particle,peri\,περί,preposition,th\n,ὁ,article,gegonui=an,γίγνομαι,verb,sumfora\n,συμφορά,noun,a(/nqrwpos,ἄνθρωπος,noun,geno/menos,γίγνομαι,verb,a)pe/sth,ἀφίστημι,verb,tou=,ὁ,article,to\,ὁ,article,grammatei=on,γραμματεῖον,noun,e)reuna=n,ἐρευνάω,verb,u(/steron,ὕστερος,adjective,d',δέ,particle,eu(ri/skousi,εὑρίσκω,verb,to\,ὁ,article,grammatei=on,γραμματεῖον,noun,e)n,ἐν,preposition,kibwti/w|,κιβώτιον,noun,tini/,τις,pronoun,ou(=,ἕ,pronoun,th\n,ὁ,article,klei=n,κλείς,noun,ou(=tos,οὗτος,pronoun,ei)=xen,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,meta\,μετά,preposition,tau=ta,οὗτος,pronoun,yhfi/zontai,ψηφίζομαι,verb,peri\,περί,preposition,au)tou=,αὐτός,pronoun,tau=q',οὗτος,pronoun,oi(,ὁ,article,e)n,ἐν,preposition,tw=|,ὁ,article,oi)kh/mati,οἴκημα,noun,mh\,μή,conjunction,puro/s,πῦρ,noun,mh\,μή,conjunction,lu/xnou,λύχνον,noun,mh\,μή,conjunction,potou=,ποτός,adjective,mh\,μή,conjunction,brwtou=,βρωτός,adjective,mhdeno\s,μηδείς,pronoun,mhde/na,μηδείς,pronoun,tou/tw|,οὗτος,pronoun,koinwnei=n,κοινωνέω,verb,kai\,καί,conjunction,o(/ti,ὅστις,pronoun,tau=t',οὗτος,pronoun,a)lhqh=,ἀληθής,adjective,le/gw,λέγω,verb,ka/lei,καλέω,verb,moi,ἐγώ,pronoun,to\n,ὁ,article,a)/nqrwpon,ἄνθρωπος,noun,ou(=,ἕ,pronoun,th\n,ὁ,article,r(i=n',ῥίνη,noun,o(,ὁ,article,miaro\s,μιαρός,adjective,ou(=tos,οὗτος,pronoun,e)sqi/wn,ἐσθίω,verb,kate/fagen,κατεσθίω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kalw=n,κάλη,adjective,g',γε,particle,e)/rgwn,ἔργον,noun,o(,ὁ,article,r(h/twr,ῥήτωρ,noun,dhmiourgo\s,δημιουργός,noun,u(mi=n,σύ,pronoun,ge/gonen,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)/cio/n,ἄξιος,adjective,g',γε,particle,e)k,ἐκ,preposition,tou=,ὁ,article,toiau=ta,τοιοῦτος,adjective,pepoihko/tos,ποιέω,verb,sto/matos,στόμα,noun,lo/gon,λόγος,noun,h)\,ἠέ,conjunction,sumboulh/n,συμβουλή,noun,tin',τις,pronoun,a)kou=sai,ἀκέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)na/gnwqi,ἀναγιγνώσκω,verb,dh\,δή,particle,kai\,καί,conjunction,touti\,οὗτος,pronoun,to\,ὁ,article,kalo\n,καλός,noun,peri\,περί,preposition,au)tou=,αὐτός,pronoun,do/gma,δόγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei)=t',εἶτα,adverb,ou)k,οὐ,adverb,ai)sxu/nesq',αἰσχύνω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,*)aqhnai=oi,Ἀθηναῖος,proper,ei),εἰ,conjunction,oi(,ἕ,pronoun,me\n,μέν,particle,e)pi\,ἐπί,preposition,ponhri/a|,πονηρία,noun,kai\,καί,conjunction,toi=s,ὁ,article,e)sxa/tois,σχέθω,verb,e)mpeptwko/tes,ἐμπίτνω,verb,ei)s,εἰς,preposition,to\,ὁ,article,oi)/khma,οἴκημα,noun,tosou/tw|,τοσοῦτος,adjective,tou=ton,οὗτος,pronoun,h(gh/sanq',ἁγέομαι,verb,e(autw=n,ἑαυτοῦ,pronoun,ei)=nai,εἰμί,verb,ponhro/teron,πονηρός,adjective,w(/st',ὥστε,conjunction,a)/meikton,ἄμεικτος,adjective,e(autoi=s,ἑαυτοῦ,pronoun,katasth=sai,καθίστημι,verb,u(mei=s,σύ,pronoun,d',δέ,particle,e)celhlako/twn,ἐξελαύνω,verb,tw=n,ὁ,article,no/mwn,νόμος,noun,au)to\n,αὐτός,pronoun,e)k,ἐκ,preposition,th=s,ὁ,article,politei/as,πολιτεία,noun,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,au)tou\s,αὐτός,pronoun,katamei/cete,καταμίγνυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ti/,τίς,pronoun,tw=n,ὁ,article,pepragme/nwn,πράσσω,verb,h)\,ἠέ,conjunction,bebiwme/nwn,βιόω,verb,e)paine/santes,ἐπαινέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h)\,ἠέ,conjunction,ti/,τίς,pronoun,tw=n,ὁ,article,pa/ntwn,πᾶς,adjective,ou)xi\,οὐ,adverb,dusxera/nantes,δυσχεραίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,a)sebh/s,ἀσεβής,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,w)mo/s,ὠμός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou)k,οὐ,adverb,a)ka/qartos,ἀκάθαρτος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ou),οὐ,adverb,sukofa/nths,συκοφάντης,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a)ll',ἀλλά,adverb,o(/mws,ὅμως,conjunction,toiau=ta,τοιοῦτος,adjective,poiw=n,ποιέω,verb,kai\,καί,conjunction,toiou=tos,τοιοῦτος,adjective,w)\n,εἰμί,verb,e)n,ἐν,preposition,a(pa/sais,ἅπας,adjective,a)ei\,ἀεί,adverb,boa=|,βοάω,verb,tai=s,ὁ,article,e)kklhsi/ais,ἐκκλησία,noun,e)gw\,ἐγώ,pronoun,mo/nos,μόνος,adjective,eu)/nous,εὔνους,adjective,u(mi=n,σύ,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pa/ntes,πᾶς,adjective,ou(=toi,οὗτος,pronoun,sunesta=sin,συνίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
h(,ὁ,article,par',παρά,preposition,e)moi\,ἐγώ,pronoun,mo/non,μόνος,adjective,eu)/noia,εὔνοια,noun,loiph/,λοιπός,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bou/lomai,βούλομαι,verb,dh\,δή,particle,th\n,ὁ,article,sfodra\n,σφοδρός,adjective,kai\,καί,conjunction,mega/lhn,μέγας,adverb,eu)/noian,εὔνοια,noun,au)tou=,αὐτός,pronoun,tau/thn,οὗτος,pronoun,e)ceta/sai,ἐξετάζω,verb,po/qen,πόθεν,adverb,e)sti\,εἰμί,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,ti/nos,τίς,pronoun,au)tw=|,αὐτός,pronoun,gegonui=a,γίγνομαι,verb,i(/n',ἵνα,conjunction,ei),εἰ,conjunction,me/n,μέν,particle,e)sti,εἰμί,verb,toiau/th,τοιοῦτος,adjective,xrh=sq',χρήστης,adjective,au)th=|,αὐτός,pronoun,kai\,καί,conjunction,pisteu/hte,πιστεύω,verb,ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,fula/tthsqe,φυλάσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
po/teron,πότερος,adjective,ga/r,γάρ,particle,o(/ti,ὅστις,pronoun,tou=,ὁ,article,patro\s,πατήρ,noun,au)tou=,αὐτός,pronoun,qa/naton,θάνατος,adjective,kate/gnwte,καταγιγνώσκω,verb,kai\,καί,conjunction,th\n,ὁ,article,mhte/r',μήτηρ,noun,o)flou=san,ὀφλέω,verb,a)postasi/ou,ἀποστασίου,adjective,a)pe/dosqe,ἀποδίδωμι,verb,dia\,διά,preposition,tau=t',οὗτος,pronoun,au)to\n,αὐτός,pronoun,u(mi=n,σύ,pronoun,eu)/noun,εὔνους,adjective,u(polamba/net',ὑπολαμβάνω,verb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
