word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS,word/76/@_form,word/76/lemma/@_entry,word/76/lemma/@_POS,word/77/@_form,word/77/lemma/@_entry,word/77/lemma/@_POS,word/78/@_form,word/78/lemma/@_entry,word/78/lemma/@_POS,word/67/lemma/@_entry,word/67/lemma/@_POS,word/79/@_form,word/79/lemma/@_entry,word/79/lemma/@_POS,word/80/@_form,word/80/lemma/@_entry,word/80/lemma/@_POS,word/81/@_form,word/81/lemma/@_entry,word/81/lemma/@_POS,word/82/@_form,word/82/lemma/@_entry,word/82/lemma/@_POS,word/83/@_form,word/83/lemma/@_entry,word/83/lemma/@_POS,word/84/@_form,word/84/lemma/@_entry,word/84/lemma/@_POS,word/85/@_form,word/85/lemma/@_entry,word/85/lemma/@_POS,word/86/@_form,word/86/lemma/@_entry,word/86/lemma/@_POS,word/87/@_form,word/87/lemma/@_entry,word/87/lemma/@_POS,word/88/@_form,word/88/lemma/@_entry,word/88/lemma/@_POS,word/89/@_form,word/89/lemma/@_entry,word/89/lemma/@_POS,word/90/@_form,word/90/lemma/@_entry,word/90/lemma/@_POS,word/91/@_form,word/91/lemma/@_entry,word/91/lemma/@_POS,word/92/@_form,word/92/lemma/@_entry,word/92/lemma/@_POS,word/93/@_form,word/93/lemma/@_entry,word/93/lemma/@_POS,word/94/@_form,word/94/lemma/@_entry,word/94/lemma/@_POS,word/95/@_form,word/95/lemma/@_entry,word/95/lemma/@_POS,word/96/@_form,word/96/lemma/@_entry,word/96/lemma/@_POS,word/97/@_form,word/97/lemma/@_entry,word/97/lemma/@_POS,word/98/@_form,word/98/lemma/@_entry,word/98/lemma/@_POS,word/99/@_form,word/99/lemma/@_entry,word/99/lemma/@_POS,word/100/@_form,word/100/lemma/@_entry,word/100/lemma/@_POS,word/101/@_form,word/101/lemma/@_entry,word/101/lemma/@_POS,word/102/@_form,word/102/lemma/@_entry,word/102/lemma/@_POS,word/103/@_form,word/103/lemma/@_entry,word/103/lemma/@_POS,word/104/@_form,word/104/lemma/@_entry,word/104/lemma/@_POS,word/105/@_form,word/105/lemma/@_entry,word/105/lemma/@_POS,word/106/@_form,word/106/lemma/@_entry,word/106/lemma/@_POS,word/107/@_form,word/107/lemma/@_entry,word/107/lemma/@_POS,word/108/@_form,word/108/lemma/@_entry,word/108/lemma/@_POS,word/109/@_form,word/109/lemma/@_entry,word/109/lemma/@_POS,word/110/@_form,word/110/lemma/@_entry,word/110/lemma/@_POS,word/111/@_form,word/111/lemma/@_entry,word/111/lemma/@_POS,word/112/@_form,word/112/lemma/@_entry,word/112/lemma/@_POS,word/113/@_form,word/113/lemma/@_entry,word/113/lemma/@_POS,word/114/@_form,word/114/lemma/@_entry,word/114/lemma/@_POS,word/115/@_form,word/115/lemma/@_entry,word/115/lemma/@_POS,word/116/@_form,word/116/lemma/@_entry,word/116/lemma/@_POS,word/117/@_form,word/117/lemma/@_entry,word/117/lemma/@_POS,word/118/@_form,word/118/lemma/@_entry,word/118/lemma/@_POS,word/119/@_form,word/119/lemma/@_entry,word/119/lemma/@_POS,word/120/@_form,word/120/lemma/@_entry,word/120/lemma/@_POS,word/121/@_form,word/121/lemma/@_entry,word/121/lemma/@_POS,word/122/@_form,word/122/lemma/@_entry,word/122/lemma/@_POS,word/123/@_form,word/123/lemma/@_entry,word/123/lemma/@_POS
mnaai=ai,μνααῖος,adjective,ga\r,γάρ,particle,e)/pipton,πίπτω,verb,e)/sti,εἰμί,verb,d',δέ,particle,o(/te,ὅτε,conjunction,kai\,καί,conjunction,mei/zous,μέγας,adverb,w(/ste,ὥστε,conjunction,polla\s,πολύς,adjective,me\n,μέν,particle,tw=n,ὁ,article,oi)kiw=n,οἰκία,noun,sumpi/ptein,συμπίτνω,verb,dia\,διά,preposition,to\,ὁ,article,ba/ros,βάρος,noun,ou)k,οὐ,adverb,o)li/gous,ὀλίγος,adjective,de\,δέ,particle,kai\,καί,conjunction,tw=n,ὁ,article,a)nqrw/pwn,ἄνθρωπος,noun,a)po/llusqai,ἀπόλλυμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qeatroeidou=s,θεατροειδής,adverb,d',δέ,particle,ou)/shs,εἰμί,verb,th=s,ὁ,article,*(ro/dou,,,kai\,καί,conjunction,ta\s,ὁ,article,e)gkli/seis,ἔγκλισις,noun,tw=n,ὁ,article,u(da/twn,ὕδωρ,noun,kata\,κατά,preposition,to\,ὁ,article,plei=ston,πλεῖστος,adjective,ei)s,εἰς,preposition,e(/na,ἕνος,adjective,to/pon,τόπος,noun,poioume/nhs,ποιέω,verb,eu)qu\s,εὐθύς,adverb,ta\,ὁ,article,tapeina\,ταπεινός,adjective,th=s,ὁ,article,po/lews,πόλις,adjective,e)plhrou=to,πληρόω,verb,tw=n,ὁ,article,me\n,μέν,particle,o)xetw=n,ὀχετός,noun,dia\,διά,preposition,to\,ὁ,article,dokei=n,δοκέω,verb,parelhluqe/nai,παρέρχομαι,verb,to\n,ὁ,article,xeimw=na,χειμών,noun,kathmelhme/nwn,καταμελέω,verb,tw=n,ὁ,article,d',δέ,particle,e)n,ἐν,preposition,toi=s,ὁ,article,tei/xesin,τεῖχος,noun,o)beli/skwn,ὀβελίσκος,noun,sumfraxqe/ntwn,συμφράσσω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,d',δέ,particle,u(/datos,ὕδωρ,noun,parado/cws,παράδοξος,adjective,a)qroizome/nou,ἀθροίζω,verb,pa=s,πᾶς,adjective,me\n,μέν,particle,o(,ὁ,article,peri\,περί,preposition,to\,ὁ,article,dei=gma,δεῖγμα,noun,kai\,καί,conjunction,*dionu/sion,Διονύσιον,proper,to/pos,τόπος,noun,e)peplh/rwto,ἐπιπληρόω,verb,pro\s,πρός,preposition,de\,δέ,particle,to\,ὁ,article,*)asklhpiei=on,Ἀσκληπιεῖον,proper,h)/dh,ἤδη,adverb,tou=,ὁ,article,limna/zontos,λιμνάζω,verb,to/pou,τόπος,noun,prosio/ntos,πρόσειμι,verb,e)kplagei=s,ἐκπλαγής,adverb,me\n,μέν,particle,h)=san,εἰμί,verb,a(/pantes,ἅπας,adjective,pro\s,πρός,preposition,de\,δέ,particle,th\n,ὁ,article,swthri/an,σωτηρία,noun,diafo/rois,διάφορος,adjective,e)xrw=nto,χράομαι,verb,kri/sesin,κρίσις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ὁ,article,me\n,μέν,particle,ga\r,γάρ,particle,au)tw=n,αὐτός,pronoun,ei)s,εἰς,preposition,ta\,ὁ,article,ploi=a,πλοῖον,noun,sune/fugon,συμφεύγω,verb,oi(,ὁ,article,d',δέ,particle,e)pi\,ἐπί,preposition,to\,ὁ,article,qe/atron,θέατρον,noun,a)ne/dramon,ἀνατρέχω,verb,tine\s,τις,pronoun,de\,δέ,particle,tw=n,ὁ,article,perikatalambanome/nwn,περικαταλαμβάνω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,deinou=,δεινός,adjective,diaporou=ntes,διαπορέω,verb,e)pi\,ἐπί,preposition,tou\s,ὁ,article,u(yhlota/tous,ὑψηλός,adjective,bwmou\s,βωμός,noun,kai\,καί,conjunction,ta\s,ὁ,article,tw=n,ὁ,article,a)ndria/ntwn,ἀνδριάς,noun,ba/seis,βάσις,adjective,prosane/bhsan,προσαναβαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kinduneuou/shs,κινδυνεύω,verb,de\,δέ,particle,th=s,ὁ,article,po/lews,πόλις,adjective,a)/rdhn,ἄρδην,adverb,meta\,μετά,preposition,tw=n,ὁ,article,katoikou/ntwn,κατοικέω,verb,a)pole/sqai,ἀπόλλυμι,verb,boh/qeia/,βοήθεια,noun,tis,τις,pronoun,au)to/matos,αὐτόματος,adjective,e)ge/neto,γίγνομαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=,ὁ,article,ga\r,γάρ,particle,tei/xous,τεῖχος,noun,r(age/ntos,ἀράσσω,verb,e)pi\,ἐπί,preposition,polu\n,πολύς,adjective,to/pon,τόπος,noun,e)ce/pese,ἐκπίτνω,verb,tau/th|,οὗτος,pronoun,to\,ὁ,article,sunesthko\s,συνίστημι,verb,u(/dwr,ὕδωρ,noun,ei)s,εἰς,preposition,th\n,ὁ,article,qa/lassan,θάλασσα,noun,kai\,καί,conjunction,taxu\,ταχύς,adjective,pa/lin,πάλιν,adverb,e(/kastos,ἕκαστος,adjective,ei)s,εἰς,preposition,th\n,ὁ,article,prou+pa/rxousan,προυπάρχω,verb,ta/cin,τάξις,noun,a)pokate/sth,ἀποκαθίστημι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunh/rghse,συνεργέω,verb,de\,δέ,particle,toi=s,ὁ,article,kinduneu/ousi,κινδυνεύω,verb,kai\,καί,conjunction,to\,ὁ,article,meq',μετά,preposition,h(me/ran,ἡμέρα,noun,gene/sqai,γίγνομαι,verb,to\n,ὁ,article,kataklusmo/n,κατακλυσμός,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
oi(,ἕ,pronoun,ga\r,γάρ,particle,plei=stoi,πλεῖστος,adjective,fqa/santes,φθάνω,verb,e)ceph/dhsan,ἐκπηδάω,verb,e)k,ἐκ,preposition,tw=n,ὁ,article,oi)kiw=n,οἰκία,noun,ei)s,εἰς,preposition,tou\s,ὁ,article,metew/rous,μετέωρος,adjective,to/pous,τόπος,noun,th=s,ὁ,article,po/lews,πόλις,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pro\s,πρός,preposition,de\,δέ,particle,tou/tois,οὗτος,pronoun,to\,ὁ,article,mh\,μή,conjunction,plinqi/nas,πλίνθινος,adjective,ei)=nai,εἰμί,verb,ta\s,ὁ,article,oi)ki/as,οἰκία,noun,a)lla\,ἀλλά,adverb,liqi/nas,λίθινος,adjective,kai\,καί,conjunction,dia\,διά,preposition,tou=to,οὗτος,pronoun,tou\s,ὁ,article,e)pi\,ἐπί,preposition,ta\,ὁ,article,ste/gh,στέγη,noun,katafugo/ntas,καταφεύγω,verb,a)sfalw=s,ἀσφαλής,adjective,diaswqh=nai,διασῴζω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
o(/mws,ὅμως,conjunction,de\,δέ,particle,thlikou/twn,τηλικοῦτος,adjective,a)tuxhma/twn,ἀτύχημα,noun,genome/nwn,γίγνομαι,verb,sw/mata,σῶμα,adjective,me\n,μέν,particle,diefqa/rh,διαφθείρω,verb,plei/w,πλέως,adjective,tw=n,ὁ,article,pentakosi/wn,πεντακόσιοι,adjective,oi)ki/ai,οἰκία,noun,de\,δέ,particle,ai(,ὁ,article,me\n,μέν,particle,tele/ws,τέλειος,adjective,e)/peson,ἐφέζομαι,verb,ai(,ὁ,article,de\,δέ,particle,diesei/sqhsan,διασείω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,ta\,ὁ,article,me\n,μέν,particle,peri\,περί,preposition,th\n,ὁ,article,*(ro/don,,,sumba/nta,συμβαίνω,verb,toiou=ton,τοιοῦτος,adjective,e)/sxe,ἔχω,verb,to\n,ὁ,article,ki/ndunon,κίνδυνος,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*)anti/gonos,Ἀντίγονος,proper,de\,δέ,particle,xeima/zwn,χειμάζω,verb,e)n,ἐν,preposition,th=|,ὁ,article,*mhdi/a|,Μηδίη,proper,kai\,καί,conjunction,puqo/menos,πύθω,verb,*pi/qwna,,,pollou\s,πολύς,adjective,tw=n,ὁ,article,e)n,ἐν,preposition,th=|,ὁ,article,xeimasi/a|,χειμασία,noun,stratiwtw=n,στρατιώτης,adjective,e)paggeli/ais,ἐπαγγελία,noun,kai\,καί,conjunction,dwreai=s,δωρεά,noun,i)di/ous,ἴδιος,adjective,kataskeua/zein,κατασκευάζω,verb,kai\,καί,conjunction,dianoei=sqai,διανοέομαι,verb,newteri/zein,νεωτερίζω,verb,th\n,ὁ,article,me\n,μέν,particle,i)di/an,ἴδιος,adjective,proai/resin,προαίρεσις,noun,e)pekru/yato,ἐπικρύπτω,verb,prospoihqei\s,προσποιέω,verb,de\,δέ,particle,a)pistei=n,ἀπιστέω,verb,toi=s,ὁ,article,diaba/llousi,διαβάλλω,verb,tou/tois,οὗτος,pronoun,me\n,μέν,particle,pollw=n,πολύς,adjective,a)kouo/ntwn,ἀκούω,verb,e)peti/mhsen,ἐπιτιμάω,verb,w(s,ὡς,conjunction,diista/nousi,διιστάνω,verb,th\n,ὁ,article,fili/an,φιλία,noun,pro\s,πρός,preposition,de\,δέ,particle,tou\s,ὁ,article,e)kto\s,ἐκτός,adverb,die/dwke,διαδίδωμι,verb,lo/gon,λόγος,noun,o(/ti,ὅστις,pronoun,me/llei,μέλλω,verb,katalipei=n,καταλιμπάνω,verb,tw=n,ὁ,article,a)/nw,ἄνω,adverb,satrapeiw=n,σατραπεία,noun,strathgo\n,στρατηγός,noun,*pi/qwna,,,kai\,καί,conjunction,du/namin,δύναμις,adjective,i(kanh\n,ἱκανός,adjective,th\n,ὁ,article,pare/cousan,παρέχω,verb,th\n,ὁ,article,a)sfa/leian,ἀσφάλεια,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/graye,γράφω,verb,de\,δέ,particle,kai\,καί,conjunction,pro\s,πρός,preposition,au)to\n,αὐτός,pronoun,e)pistolh/n,ἐπιστολή,noun,a)ciw=n,ἀξιάω,verb,h(/kein,ἥκω,verb,th\n,ὁ,article,taxi/sthn,τάχιστος,adjective,o(/pws,ὅπως,conjunction,kata\,κατά,preposition,pro/swpon,πρόσωπον,noun,peri\,περί,preposition,tw=n,ὁ,article,a)nagkai/wn,ἀναγκαῖον,noun,koinologhsa/menos,κοινολογέομαι,verb,taxe/ws,ταχέως,adverb,th\n,ὁ,article,e)pi\,ἐπί,preposition,qa/lassan,θάλασσα,noun,kata/basin,κατάβασις,noun,poih/shtai,ποιέω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tau=ta,οὗτος,pronoun,d',δέ,particle,e)mhxanh/sato,μηχανάομαι,verb,speu/dwn,σπεύδω,verb,th=s,ὁ,article,me\n,μέν,particle,a)lhqou=s,ἀληθής,adjective,u(poyi/as,ὑποψία,noun,au)to\n,αὐτός,pronoun,a)posth=sai,ἀφίστημι,verb,pei=sai,πείθω,verb,d',δέ,particle,w(s,ὡς,conjunction,satra/phn,σατράπης,noun,kataleifqhso/menon,καταλιμπάνω,verb,e)lqei=n,ἔρχομαι,verb,ei)s,εἰς,preposition,xei=ras,χείρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
