word/0/@_form,word/0/lemma/@_entry,word/0/lemma/@_POS,word/1/@_form,word/1/lemma/@_entry,word/1/lemma/@_POS,word/2/@_form,word/2/lemma/@_entry,word/2/lemma/@_POS,word/3/@_form,word/3/lemma/@_entry,word/3/lemma/@_POS,word/4/@_form,word/4/lemma/@_entry,word/4/lemma/@_POS,word/5/@_form,word/5/lemma/@_entry,word/5/lemma/@_POS,word/6/@_form,word/6/lemma/@_entry,word/6/lemma/@_POS,word/7/@_form,word/7/lemma/@_entry,word/7/lemma/@_POS,word/8/@_form,word/8/lemma/@_entry,word/8/lemma/@_POS,word/9/@_form,word/9/lemma/@_entry,word/9/lemma/@_POS,word/10/@_form,word/10/lemma/@_entry,word/10/lemma/@_POS,word/11/@_form,word/11/lemma/@_entry,word/11/lemma/@_POS,word/12/@_form,word/12/lemma/@_entry,word/12/lemma/@_POS,word/13/@_form,word/13/lemma/@_entry,word/13/lemma/@_POS,word/14/@_form,word/14/lemma/@_entry,word/14/lemma/@_POS,word/15/@_form,word/15/lemma/@_entry,word/15/lemma/@_POS,word/16/@_form,word/16/lemma/@_entry,word/16/lemma/@_POS,word/17/@_form,word/17/lemma/@_entry,word/17/lemma/@_POS,word/18/@_form,word/18/lemma/@_entry,word/18/lemma/@_POS,word/19/@_form,word/19/lemma/@_entry,word/19/lemma/@_POS,word/20/@_form,word/20/lemma/@_entry,word/20/lemma/@_POS,word/21/@_form,word/21/lemma/@_entry,word/21/lemma/@_POS,word/22/@_form,word/22/lemma/@_entry,word/22/lemma/@_POS,word/23/@_form,word/23/lemma/@_entry,word/23/lemma/@_POS,word/24/@_form,word/24/lemma/@_entry,word/24/lemma/@_POS,word/25/@_form,word/25/lemma/@_entry,word/25/lemma/@_POS,word/26/@_form,word/26/lemma/@_entry,word/26/lemma/@_POS,word/27/@_form,word/27/lemma/@_entry,word/27/lemma/@_POS,word/28/@_form,word/28/lemma/@_entry,word/28/lemma/@_POS,word/29/@_form,word/29/lemma/@_entry,word/29/lemma/@_POS,word/30/@_form,word/30/lemma/@_entry,word/30/lemma/@_POS,word/31/@_form,word/31/lemma/@_entry,word/31/lemma/@_POS,word/32/@_form,word/32/lemma/@_entry,word/32/lemma/@_POS,word/33/@_form,word/33/lemma/@_entry,word/33/lemma/@_POS,word/34/@_form,word/34/lemma/@_entry,word/34/lemma/@_POS,word/35/@_form,word/35/lemma/@_entry,word/35/lemma/@_POS,word/36/@_form,word/36/lemma/@_entry,word/36/lemma/@_POS,word/37/@_form,word/37/lemma/@_entry,word/37/lemma/@_POS,word/38/@_form,word/38/lemma/@_entry,word/38/lemma/@_POS,word/39/@_form,word/39/lemma/@_entry,word/39/lemma/@_POS,word/40/@_form,word/40/lemma/@_entry,word/40/lemma/@_POS,word/41/@_form,word/41/lemma/@_entry,word/41/lemma/@_POS,word/42/@_form,word/42/lemma/@_entry,word/42/lemma/@_POS,word/43/@_form,word/43/lemma/@_entry,word/43/lemma/@_POS,word/44/@_form,word/44/lemma/@_entry,word/44/lemma/@_POS,word/45/@_form,word/45/lemma/@_entry,word/45/lemma/@_POS,word/46/@_form,word/46/lemma/@_entry,word/46/lemma/@_POS,word/47/@_form,word/47/lemma/@_entry,word/47/lemma/@_POS,word/48/@_form,word/48/lemma/@_entry,word/48/lemma/@_POS,word/49/@_form,word/49/lemma/@_entry,word/49/lemma/@_POS,word/50/@_form,word/50/lemma/@_entry,word/50/lemma/@_POS,word/51/@_form,word/51/lemma/@_entry,word/51/lemma/@_POS,word/52/@_form,word/52/lemma/@_entry,word/52/lemma/@_POS,word/53/@_form,word/53/lemma/@_entry,word/53/lemma/@_POS,word/54/@_form,word/54/lemma/@_entry,word/54/lemma/@_POS,word/55/@_form,word/55/lemma/@_entry,word/55/lemma/@_POS,word/56/@_form,word/56/lemma/@_entry,word/56/lemma/@_POS,word/57/@_form,word/57/lemma/@_entry,word/57/lemma/@_POS,word/58/@_form,word/58/lemma/@_entry,word/58/lemma/@_POS,word/59/@_form,word/59/lemma/@_entry,word/59/lemma/@_POS,word/60/@_form,word/60/lemma/@_entry,word/60/lemma/@_POS,word/61/@_form,word/61/lemma/@_entry,word/61/lemma/@_POS,word/62/@_form,word/62/lemma/@_entry,word/62/lemma/@_POS,word/63/@_form,word/63/lemma/@_entry,word/63/lemma/@_POS,word/64/@_form,word/64/lemma/@_entry,word/64/lemma/@_POS,word/65/@_form,word/65/lemma/@_entry,word/65/lemma/@_POS,word/66/@_form,word/66/lemma/@_entry,word/66/lemma/@_POS,word/67/@_form,word/67/lemma/@_entry,word/67/lemma/@_POS,word/68/@_form,word/68/lemma/@_entry,word/68/lemma/@_POS,word/69/@_form,word/69/lemma/@_entry,word/69/lemma/@_POS,word/70/@_form,word/70/lemma/@_entry,word/70/lemma/@_POS,word/71/@_form,word/71/lemma/@_entry,word/71/lemma/@_POS,word/72/@_form,word/72/lemma/@_entry,word/72/lemma/@_POS,word/73/@_form,word/73/lemma/@_entry,word/73/lemma/@_POS,word/74/@_form,word/74/lemma/@_entry,word/74/lemma/@_POS,word/75/@_form,word/75/lemma/@_entry,word/75/lemma/@_POS
ou),οὐ,adverb,dei=,δέομαι,verb,dh\,δή,particle,tau=ta,οὗτος,pronoun,e)pizhtei=n,ἐπιζητέω,verb,para\,παρά,preposition,*lusi/ou,Λυσίας,proper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)n,ἐν,preposition,toi=s,ὁ,article,e)pilo/gois,ἐπίλογος,noun,de\,δέ,particle,to\,ὁ,article,me\n,μέν,particle,a)nakefalaiwtiko\n,ἀνακείω,verb,tw=n,ὁ,article,r(hqe/ntwn,ἐρῶ,verb,me/ros,μέρος,noun,metri/ws,μέτριος,adjective,te,τε,particle,kai\,καί,conjunction,xarie/ntws,χαρίεις,adjective,a)pariqmei=,ἀπαριθμέω,verb,to\,ὁ,article,de\,δέ,particle,paqhtiko\n,παθητικός,adjective,e)kei=no,ἐκεῖνος,pronoun,e)n,ἐν,preposition,w(=|,ὅς,pronoun,para/klhsi/s,παράκλησις,noun,te,τε,particle,kai\,καί,conjunction,e)/leos,ἔλεος,noun,kai\,καί,conjunction,de/hsis,δέησις,noun,kai\,καί,conjunction,ta\,ὁ,article,tou/tois,οὗτος,pronoun,a)delfa\,ἀδελφή,noun,e)/nesti,ἔνειμι,verb,tou=,ὁ,article,prosh/kontos,προσήκω,verb,e)ndeeste/rws,ἐνδεής,adjective,a)podi/dwsi,ἀποδίδωμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
toiou=tos,τοιοῦτος,adjective,me\n,μέν,particle,dh\,δή,particle,e)/stin,εἰμί,verb,o(,ὁ,article,*lusi/ou,Λυσίας,proper,xarakth/r,χαρακτήρ,noun,w(s,ὡς,conjunction,e)gw\,ἐγώ,pronoun,do/chs,δόξα,noun,e)/xw,ἔχω,verb,peri\,περί,preposition,au)tou=,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de/,δέ,particle,tis,τις,pronoun,a)/lla,ἄλλος,adjective,para\,παρά,preposition,tau=ta,οὗτος,pronoun,e)/gnwken,γιγνώσκω,verb,lege/tw,λέγω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ka)\n,κἀν,conjunction,h)=|,εἰμί,verb,piqanw/tera,πιθανός,adjective,pollh\n,πολύς,adjective,au)tw=|,αὐτός,pronoun,xa/rin,χάρις,noun,ei)/somai,εἶμι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
i(/na,ἵνα,conjunction,de\,δέ,particle,be/ltion,βελτίων,adverb,tw=|,ὁ,article,boulome/nw|,βούλομαι,verb,e)gge/nhtai,ἐγγίγνομαι,verb,maqei=n,μανθάνω,verb,ei)/te,εἴτε,adverb,o)rqw=s,ὀρθός,adjective,h(mei=s,ἐγώ,pronoun,tau=ta,οὗτος,pronoun,kai\,καί,conjunction,proshko/ntws,προσηκόντως,adverb,pepei/smeqa,πείθω,verb,ei)/te,εἴτε,adverb,kai\,καί,conjunction,dihmarth/kamen,διαμαρτάνω,verb,th\n,ὁ,article,kri/sin,κρίσις,adjective,th\n,ὁ,article,e)ce/tasin,ἐξέτασις,noun,e)pi\,ἐπί,preposition,tw=n,ὁ,article,u(p',ὑπό,preposition,e)kei/nou,ἐκεῖνος,pronoun,grafe/ntwn,γράφω,verb,poih/somai,ποιέω,verb,proxeirisa/meno/s,προχειρίζω,verb,te,τε,particle,e(/na,ἕνος,adjective,lo/gon,λόγος,noun,ou),οὐ,adverb,ga\r,γάρ,particle,e)gxwrei=,ἐγχωρέω,verb,polloi=s,πολύς,adjective,xrh=sqai,χράομαι,verb,paradei/gmasin,παράδειγμα,noun,e)c,ἐκ,preposition,e)kei/nou,ἐκεῖνος,pronoun,th/n,ὁ,article,te,τε,particle,proai/resin,προαίρεσις,noun,kai\,καί,conjunction,th\n,ὁ,article,du/namin,δύναμις,adjective,tou=,ὁ,article,a)ndro\s,ἀνήρ,noun,e)pidei/comai,ἐπιδείκνυμι,verb,a)poxrh=n,ἀποχράω,verb,oi)o/menos,οἴομαι,verb,yuxai=s,ψυχή,noun,eu)paideu/tois,εὐπαίδευτος,adjective,kai\,καί,conjunction,metri/ais,μέτριος,adjective,mikra/,μικρός,adjective,te,τε,particle,mega/lwn,μέγας,adverb,kai\,καί,conjunction,o)li/ga,ὀλίγος,adjective,pollw=n,πολύς,adjective,gene/sqai,γίγνομαι,verb,dei/gmata,δεῖγμα,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/sti,εἰμί,verb,de\,δέ,particle,o(,ὁ,article,lo/gos,λόγος,noun,e)k,ἐκ,preposition,tw=n,ὁ,article,e)pitropikw=n,ἐπιτροπικός,adjective,e)pigrafo/menos,ἐπιγράφω,verb,kata\,κατά,preposition,*diogei/tonos,Διογείτων,proper,u(po/qesin,ὑπόθεσις,noun,de\,δέ,particle,e)/xwn,ἔχω,verb,toia/nde,τοιόσδε,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*dio/dotos,Διόδοτος,proper,ei(=s,εἷς,adjective,tw=n,ὁ,article,meta\,μετά,preposition,*qrasu/llou,Θράσυλλος,proper,katalege/ntwn,καταλέγω,verb,e)n,ἐν,preposition,tw=|,ὁ,article,*peloponnhsiakw=|,Πελοποννησιακός,adjective,pole/mw|,πόλεμος,noun,me/llwn,μέλλω,verb,e)kplei=n,ἐκπλέω,verb,ei)s,εἰς,preposition,th\n,ὁ,article,*)asi/an,Ἄσιος,proper,e)pi\,ἐπί,preposition,*glauki/ppou,Γλαύκιππος,proper,a)/rxontos,ἄρχω,verb,e)/xwn,ἔχω,verb,nh/pia,νήπιος,adjective,paidi/a,παιδία,noun,diaqh/kas,διαθήκη,noun,e)poih/sato,ποιέω,verb,katalipw\n,καταλιμπάνω,verb,au)toi=s,αὐτός,pronoun,e)pi/tropon,ἐπίτροπος,adjective,to\n,ὁ,article,e(autou=,ἑαυτοῦ,pronoun,me\n,μέν,particle,a)delfo\n,ἀδελφός,adjective,*diogei/tona,Διογείτων,proper,tw=n,ὁ,article,de\,δέ,particle,paidi/wn,παίδιον,noun,qei=o/n,θεῖος,adjective,te,τε,particle,kai\,καί,conjunction,pa/ppon,πάππος,noun,a)po\,ἀπό,preposition,mhtro/s,μήτηρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
au)to\s,αὐτός,pronoun,me\n,μέν,particle,ou)=n,οὖν,particle,e)n,ἐν,preposition,*)efe/sw|,Ἔφεσος,proper,maxo/menos,μάχομαι,verb,a)poqnh/|skei,ἀποθνήσκω,verb,*diogei/twn,Διογείτων,proper,de\,δέ,particle,pa=san,πᾶς,adjective,th\n,ὁ,article,ou)si/an,οὐσία,adjective,tw=n,ὁ,article,o)rfanw=n,ὀρφανός,adjective,diaxeirisa/menos,διαχειρίζω,verb,kai\,καί,conjunction,e)k,ἐκ,preposition,pollw=n,πολύς,adjective,pa/nu,πάνυ,adverb,xrhma/twn,χρῆμα,adjective,ou)de\n,οὐδείς,pronoun,a)podei/cas,ἀποδείκνυμι,verb,au)toi=s,αὐτός,pronoun,e)/ti,ἔτι,adverb,periw\n,περίειμι,verb,kathgorei=tai,κατηγορέω,verb,pro\s,πρός,preposition,e(no\s,εἷς,adjective,tw=n,ὁ,article,meiraki/wn,μειράκιον,noun,dokimasqe/ntos,δοκιμάζω,verb,kakh=s,κακός,adjective,e)pitroph=s,ἐπιτροπή,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
le/gei,λέγω,verb,de\,δέ,particle,kat',κατά,preposition,au)tou=,αὐτός,pronoun,th\n,ὁ,article,di/khn,δίκη,adjective,o(,ὁ,article,th=s,ὁ,article,e)kei/nou,ἐκεῖνος,pronoun,me\n,μέν,particle,qugatridh=s,θυγατριδῆ,noun,tw=n,ὁ,article,de\,δέ,particle,meiraki/wn,μειράκιον,noun,a)delfh=s,ἀδελφή,noun,a)nh/r,ἀνήρ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
prou)/labon,προλαμβάνω,verb,de\,δέ,particle,th\n,ὁ,article,u(po/qesin,ὑπόθεσις,noun,i(/na,ἵνα,conjunction,ma=llon,μᾶλλον,adverb,ge/nhtai,γίγνομαι,verb,katafane/s,καταφανής,adverb,ei),εἰ,conjunction,metri/a|,μέτριος,adjective,kai\,καί,conjunction,proshkou/sh|,προσήκω,verb,a)rxh=|,ἀρχή,noun,ke/xrhtai,χράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,me\n,μέν,particle,mh\,μή,conjunction,mega/la,μέγας,adverb,h)=n,εἰμί,verb,ta\,ὁ,article,diafe/ronta,διαφέρω,verb,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,ou)k,οὐ,adverb,a)/n,ἄν,particle,pote,ποτέ,particle,ei)s,εἰς,preposition,u(ma=s,σύ,pronoun,ei)selqei=n,εἰσέρχομαι,verb,tou/tous,οὗτος,pronoun,ei)/asa,ἀίω,verb,nomi/zwn,νομίζω,verb,ai)/sxiston,αἰσχρός,adjective,ei)=nai,εἰμί,verb,pro\s,πρός,preposition,tou\s,ὁ,article,oi)kei/ous,οἰκεῖος,adjective,diafe/resqai,διαφέρω,verb,ei)dw\s,οἶδα,verb,o(/ti,ὅστις,pronoun,ou),οὐ,adverb,mo/non,μόνος,adjective,oi(,ἕ,pronoun,a)dikou=ntes,ἀδικέω,verb,xei/rous,χείρων,adverb,u(mi=n,σύ,pronoun,ei)=nai,εἰμί,verb,dokou=sin,δοκέω,verb,a)lla\,ἀλλά,adverb,kai\,καί,conjunction,oi(/tines,ὅστις,pronoun,a)\n,ἄν,particle,e)/latton,ἐλάσσων,adjective,u(po\,ὑπό,preposition,tw=n,ὁ,article,proshko/ntwn,προσήκω,verb,e)/xontes,ἔχω,verb,a)ne/xesqai,ἀνέχω,verb,mh\,μή,conjunction,du/nwntai,δύναμαι,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,me/ntoi,μέντοι,particle,w)=,ὦ,interjection,a)/ndres,ἀνήρ,noun,dikastai/,δικαστής,noun,pollw=n,πολύς,adjective,xrhma/twn,χρῆμα,adjective,a)peste/rhntai,ἀποστερέω,verb,kai\,καί,conjunction,polla\,πολύς,adjective,kai\,καί,conjunction,deina\,δεινός,adjective,peponqo/tes,πάσχω,verb,u(f',ὑπό,preposition,w)=n,οὖν,particle,h(/kista,ἥκιστος,adjective,e)xrh=n,χρή,verb,e)p',ἐπί,preposition,e)me\,ἐγώ,pronoun,khdesth\n,κηδεστής,adjective,o)/nta,εἰμί,verb,kate/fugon,καταφεύγω,verb,a)na/gkh,ἀνάγκη,noun,moi,ἐγώ,pronoun,gege/nhtai,γίγνομαι,verb,ei)pei=n,εἶπον,verb,u(pe\r,ὑπέρ,preposition,au)tw=n,αὐτός,pronoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)/xw,ἔχω,verb,de\,δέ,particle,tou/twn,οὗτος,pronoun,me\n,μέν,particle,a)delfh\n,ἀδελφή,noun,*diogei/tonos,Διογείτων,proper,de\,δέ,particle,qugatridh=n,θυγατριδῆ,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kai\,καί,conjunction,polla\,πολύς,adjective,dehqei\s,δέω,verb,a)mfote/rwn,ἀμφότερος,adjective,to\,ὁ,article,me\n,μέν,particle,prw=ton,πρότερος,adjective,e)/peis',ἔπειμι,verb,au)tou\s,αὐτός,pronoun,toi=s,ὁ,article,fi/lois,φίλος,adjective,e)pitre/yai,ἐπιτρέπω,verb,di/aitan,δίαιτα,noun,peri\,περί,preposition,pollou=,πολύς,adjective,poiou/menos,ποιέω,verb,ta\,ὁ,article,tou/twn,οὗτος,pronoun,pra/gmata,πρᾶγμα,noun,mhde/na,μηδείς,pronoun,tw=n,ὁ,article,a)/llwn,ἄλλος,adjective,ei)de/nai,οἶδα,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)peidh\,ἐπεί,conjunction,de\,δέ,particle,*diogei/twn,Διογείτων,proper,a(\,ὅς,pronoun,fanerw=s,φανερός,adjective,e)/xwn,ἔχω,verb,e)chle/gxeto,ἐξελέγχω,verb,peri\,περί,preposition,tou/twn,οὗτος,pronoun,ou)deni\,οὐδείς,pronoun,tw=n,ὁ,article,au(tou=,ἑαυτοῦ,pronoun,fi/lwn,φίλος,adjective,e)to/lma,τολμάω,verb,pei/qesqai,πείθω,verb,a)ll',ἀλλά,adverb,h)boulh/qh,ἀβουλέω,verb,kai\,καί,conjunction,feu/gein,φεύγω,verb,di/kas,δίκη,adjective,kai\,καί,conjunction,mh\,μή,conjunction,ou)/sas,εἰμί,verb,diw/kein,διώκω,verb,kai\,καί,conjunction,u(pomei=nai,ὑπομένω,verb,tou\s,ὁ,article,e)sxa/tous,σχέθω,verb,kindu/nous,κίνδυνος,noun,ma=llon,μᾶλλον,adverb,h)\,ἠέ,conjunction,ta\,ὁ,article,di/kaia,δίκαιος,adjective,poih/sas,ποιέω,verb,a)phlla/xqai,ἀπαλλάσσω,verb,tw=n,ὁ,article,pro\s,πρός,preposition,tou/tous,οὗτος,pronoun,e)gklhma/twn,ἔγκλημα,noun,u(mw=n,σύ,pronoun,de/omai,δέομαι,verb,e)a\n,ἐάν,conjunction,me\n,μέν,particle,a)podei/cw,ἀποδείκνυμι,verb,ou(/tws,οὕτως,adverb,ai)sxrw=s,αἰσχρός,adjective,au)tou\s,αὐτός,pronoun,e)pitetropeume/nous,ἐπιτροπεύω,verb,u(po\,ὑπό,preposition,tou=,ὁ,article,pa/ppou,πάππας,noun,w(s,ὡς,conjunction,ou)dei\s,οὐδείς,pronoun,pw/pote,πώποτε,adverb,u(po\,ὑπό,preposition,tw=n,ὁ,article,ou)de\n,οὐδείς,pronoun,proshko/ntwn,προσήκω,verb,e)n,ἐν,preposition,th=|,ὁ,article,po/lei,πόλις,adjective,bohqei=n,βοηθέω,verb,au)toi=s,αὐτός,pronoun,ta\,ὁ,article,di/kaia,δίκαιος,adjective,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ei),εἰ,conjunction,de\,δέ,particle,mh/,μή,conjunction,tou/tw|,οὗτος,pronoun,me\n,μέν,particle,a(/panta,ἅπας,adjective,pisteu/ein,πιστεύω,verb,h(ma=s,ἐγώ,pronoun,de\,δέ,particle,ei)s,εἰς,preposition,to\n,ὁ,article,loipo\n,λοιπός,adjective,xro/non,χρόνος,noun,h(gei=sqai,ἡγέομαι,verb,xei/rous,χείρων,adverb,ei)=nai,εἰμί,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e)c,ἐκ,preposition,a)rxh=s,ἀρχή,noun,d',δέ,particle,u(ma=s,σύ,pronoun,peri\,περί,preposition,au)tw=n,αὐτός,pronoun,dida/cai,διδάσκω,verb,peira/somai,πειράω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tou=to,οὗτος,pronoun,to\,ὁ,article,prooi/mion,προοίμιον,noun,a(pa/sas,ἅπας,adjective,e)/xei,ἔχω,verb,ta\s,ὁ,article,a)reta/s,ἀρετή,noun,o(/sas,ὅσος,adjective,dei=,δέομαι,verb,to\,ὁ,article,prooi/mion,προοίμιον,noun,e)/xein,ἔχω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dhlw/sousi,δηλόω,verb,de\,δέ,particle,oi(,ὁ,article,kano/nes,κανών,noun,au)tw=|,αὐτός,pronoun,parateqe/ntes,παρατίθημι,verb,oi(,ἕ,pronoun,tw=n,ὁ,article,texnw=n,τέχνη,noun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a(/pantes,ἅπας,adjective,ga\r,γάρ,particle,dh/,δή,particle,pou,πού,adverb,paragge/llousin,παραγγέλλω,verb,oi(,ἕ,pronoun,suntaca/menoi,συντάσσω,verb,ta\s,ὁ,article,te/xnas,τέχνη,noun,o(/tan,ὅταν,conjunction,pro\s,πρός,preposition,oi)kei/ous,οἰκεῖος,adjective,o(,ὁ,article,a)gw/n,ἀγών,noun,skopei=n,σκοπάω,verb,o(/pws,ὅπως,conjunction,mh\,μή,conjunction,ponhroi\,πονηρός,adjective,mhde\,μηδέ,particle,filopra/gmones,φιλοπράγμων,adjective,oi(,ὁ,article,kath/goroi,κατήγορος,noun,fanh/sontai,φαίνω,verb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
